house_number_sans_lettre;best_street_id;best_address_id;x_31370;y_31370;best_postal_code;cd_sector
9;7721925;wal951888;137362;94211;6470;56088A091
8;7721925;wal951889;136959;94766;6470;56088A00-
70;7721925;wal951891;137289;93890;6470;56088A091
7;7721925;wal951892;137567;94231;6470;56088A091
68;7721925;wal951893;137258;94043;6470;56088A091
66;7721925;wal1438561;137235;94047;6470;56088A091
64;7721925;wal951894;137176;94061;6470;56088A091
62;7721925;wal951896;137116;94074;6470;56088A091
58;7721925;wal951898;137292;94068;6470;56088A091
78;7721883;wal939885;144476;92379;6470;56088D08-
76;7721883;wal939886;144429;92407;6470;56088D08-
74;7721883;wal939890;144367;92426;6470;56088D08-
72;7721883;wal939891;144331;92428;6470;56088D08-
70;7721883;wal939892;144289;92439;6470;56088D08-
7;7721883;wal939893;144180;92483;6470;56088D00-
68;7721883;wal939894;144262;92440;6470;56088D08-
66;7721883;wal939895;144245;92444;6470;56088D08-
64;7721883;wal939896;144230;92446;6470;56088D00-
62;7721883;wal939897;144213;92448;6470;56088D00-
50;7721884;wal939911;142319;92625;6470;56088D01-
5;7721884;wal939912;142780;92423;6470;56088D00-
48;7721884;wal939913;142324;92621;6470;56088D01-
46;7721884;wal939915;142327;92619;6470;56088D01-
114;7721884;wal939981;141536;92616;6470;56088D01-
110;7721884;wal939983;141567;92608;6470;56088D01-
11;7721884;wal939984;142737;92431;6470;56088D00-
108;7721884;wal939985;141593;92602;6470;56088D01-
106;7721884;wal1450620;141656;92649;6470;56088D01-
104;7721884;wal939986;141644;92647;6470;56088D01-
102;7721884;wal939987;139913;92947;6470;56088C09-
10;7721884;wal939989;142680;92466;6470;56088D00-
1;7721884;wal939990;142829;92419;6470;56088D00-
96;7721883;wal1450621;144974;92119;6470;56088D08-
94;7721883;wal939991;144946;92130;6470;56088D08-
90;7721883;wal939992;144844;92203;6470;56088D08-
9;7721883;wal939993;144198;92480;6470;56088D00-
18;7721885;wal938357;136713;94835;6470;56088A00-
17;7721885;wal938358;136749;94844;6470;56088A00-
16;7721885;wal938359;136681;94867;6470;56088A00-
15;7721885;wal938360;136724;94874;6470;56088A00-
13;7721885;wal938361;136713;94891;6470;56088A00-
12;7721885;wal938362;136647;94918;6470;56088A00-
11;7721885;wal938363;136700;94907;6470;56088A00-
1;7721885;wal938365;136673;94997;6470;56088A00-
96;7721884;wal938367;141764;92584;6470;56088D01-
94;7721884;wal938368;141780;92586;6470;56088D01-
45;7721884;wal939916;142341;92567;6470;56088D01-
44;7721884;wal939917;142335;92617;6470;56088D01-
42;7721884;wal939919;142356;92599;6470;56088D01-
4;7721884;wal939922;142737;92465;6470;56088D00-
38;7721884;wal939923;142390;92584;6470;56088D01-
34;7721884;wal939927;142424;92565;6470;56088D00-
32;7721884;wal939929;142442;92555;6470;56088D00-
31;7721884;wal939930;142490;92472;6470;56088D00-
30;7721884;wal939931;142486;92552;6470;56088D00-
3;7721884;wal939932;142808;92426;6470;56088D00-
29;7721884;wal939933;142513;92483;6470;56088D00-
28;7721884;wal939934;142505;92562;6470;56088D00-
27;7721884;wal939935;142525;92487;6470;56088D00-
2;7721890;wal946524;137106;98340;6470;56088B091
1;7721890;wal946525;137109;98218;6470;56088B091
9;7721889;wal946526;144501;92239;6470;56088D08-
8;7721889;wal946527;144471;92251;6470;56088D08-
7;7721889;wal946528;144523;92274;6470;56088D08-
6;7721889;wal946529;144480;92307;6470;56088D08-
5;7721889;wal946530;144523;92301;6470;56088D08-
3;7721889;wal946531;144529;92317;6470;56088D08-
15;7721889;wal946533;144459;92161;6470;56088D08-
14;7721889;wal946534;144432;92184;6470;56088D08-
13;7721889;wal946535;144476;92187;6470;56088D08-
12;7721889;wal946536;144446;92205;6470;56088D08-
11;7721889;wal946537;144486;92210;6470;56088D08-
10;7721889;wal946538;144460;92230;6470;56088D08-
1;7721889;wal946539;144535;92334;6470;56088D08-
9;7721887;wal946540;139920;94621;6470;56088C00-
7;7721887;wal946541;139920;94641;6470;56088C00-
6;7721887;wal946542;139887;94686;6470;56088C00-
5;7721887;wal946543;139910;94675;6470;56088C00-
4;7721887;wal946544;139870;94738;6470;56088C00-
3;7721887;wal946545;139902;94707;6470;56088C00-
2;7721887;wal946546;139872;94759;6470;56088C00-
15;7721887;wal946547;139860;94505;6470;56088C09-
13;7721887;wal946548;139934;94549;6470;56088C00-
11;7721887;wal946549;139929;94569;6470;56088C00-
10;7721887;wal1436630;139818;94614;6470;56088C00-
1;7721887;wal946550;139900;94740;6470;56088C00-
8;7721886;wal946552;136407;98312;6470;56088B091
7;7721886;wal946553;136421;98407;6470;56088B091
6;7721886;wal946554;136400;98480;6470;56088B091
5;7721886;wal946555;136446;98587;6470;56088B091
4;7721886;wal1436631;136437;98656;6470;56088B091
3;7721886;wal946556;136465;98667;6470;56088B091
2;7721886;wal946557;136438;98692;6470;56088B091
18;7721886;wal946558;136427;98029;6470;56088B091
16;7721886;wal946559;136412;98030;6470;56088B091
14;7721886;wal946560;136425;98138;6470;56088B091
8;7721883;wal939877;143703;92422;6470;56088D00-
88;7721883;wal939878;144826;92208;6470;56088D08-
84;7721883;wal939880;144573;92335;6470;56088D08-
82;7721883;wal939881;144551;92342;6470;56088D08-
80;7721883;wal939883;144494;92371;6470;56088D08-
7;7721884;wal946469;142766;92426;6470;56088D00-
69;7721884;wal946470;142140;92585;6470;56088D01-
67;7721884;wal946471;142171;92590;6470;56088D01-
66;7721884;wal946472;142160;92615;6470;56088D01-
65;7721884;wal946473;142198;92588;6470;56088D01-
64;7721884;wal946474;142166;92618;6470;56088D01-
60;7721884;wal946478;142217;92632;6470;56088D01-
6;7721884;wal946479;142709;92464;6470;56088D00-
58;7721884;wal946481;142237;92632;6470;56088D01-
56;7721884;wal946483;142260;92632;6470;56088D01-
55;7721884;wal946484;142286;92593;6470;56088D01-
12;7721886;wal946561;136429;98209;6470;56088B091
10;7721886;wal946562;136420;98234;6470;56088B091
1;7721886;wal946563;136472;98684;6470;56088B091
9;7721885;wal946564;136689;94925;6470;56088A00-
8;7721885;wal946565;136636;94936;6470;56088A00-
6;7721885;wal946566;136629;94963;6470;56088A00-
4;7721885;wal1436633;136616;94979;6470;56088A00-
3;7721885;wal946567;136661;94972;6470;56088A00-
23;7721885;wal938355;136767;94822;6470;56088A00-
2;7721885;wal938356;136637;94998;6470;56088A00-
9;7721898;wal944505;136419;95365;6470;56088A00-
7;7721898;wal944506;136443;95365;6470;56088A00-
6;7721898;wal944507;136496;95376;6470;56088A00-
5;7721898;wal944508;136466;95359;6470;56088A00-
4;7721898;wal944509;136528;95366;6470;56088A00-
3;7721898;wal944923;136492;95360;6470;56088A00-
2;7721898;wal944924;136540;95366;6470;56088A00-
1;7721898;wal944925;136514;95351;6470;56088A00-
8;7721897;wal944926;143110;92276;6470;56088D00-
7;7721897;wal944927;143278;92091;6470;56088D00-
6;7721897;wal944928;143118;92293;6470;56088D00-
5;7721897;wal944929;143273;92123;6470;56088D00-
4;7721897;wal944931;143107;92296;6470;56088D00-
3;7721897;wal944932;143240;92222;6470;56088D00-
2;7721897;wal944933;143100;92354;6470;56088D00-
1;7721897;wal944934;143142;92304;6470;56088D00-
18;7721897;wal944935;143282;92016;6470;56088D00-
16;7721897;wal944936;143281;92024;6470;56088D00-
14;7721897;wal944937;143227;92161;6470;56088D00-
12;7721897;wal944938;143172;92238;6470;56088D00-
9;7721896;wal944940;139792;94656;6470;56088C00-
7;7721896;wal944941;139801;94679;6470;56088C00-
33;7721896;wal944943;139826;94796;6470;56088C00-
31;7721896;wal944944;139817;94790;6470;56088C00-
3;7721896;wal944945;139844;94760;6470;56088C00-
29;7721896;wal944946;139798;94772;6470;56088C00-
25;7721896;wal944948;139749;94754;6470;56088C00-
23;7721896;wal944949;139749;94738;6470;56088C00-
19;7721896;wal944950;139723;94738;6470;56088C00-
17;7721896;wal944952;139751;94693;6470;56088C00-
15;7721896;wal944953;139750;94682;6470;56088C00-
3;7721891;wal946516;136138;96911;6470;56088B199
2;7721891;wal946517;136272;97096;6470;56088B199
1;7721891;wal946518;136141;96957;6470;56088B199
8;7721890;wal946519;136992;97999;6470;56088B091
6;7721890;wal946520;137034;98126;6470;56088B091
5;7721890;wal946521;136982;97922;6470;56088B091
4;7721890;wal946522;137055;98166;6470;56088B091
3;7721890;wal946523;136987;97951;6470;56088B091
28;7721899;wal944474;143262;91658;6470;56088D00-
27;7721899;wal944485;143310;92010;6470;56088D00-
26;7721899;wal944486;143254;91698;6470;56088D00-
24;7721899;wal944488;143264;91700;6470;56088D00-
23;7721899;wal944489;143319;92027;6470;56088D00-
22;7721899;wal944490;143258;91738;6470;56088D00-
20;7721899;wal1451630;143264;91793;6470;56088D00-
1;7721899;wal944494;143485;92309;6470;56088D00-
19;7721899;wal944495;143343;92074;6470;56088D00-
18;7721899;wal944496;143255;91824;6470;56088D00-
17;7721899;wal944497;143380;92117;6470;56088D00-
16;7721899;wal944498;143278;91965;6470;56088D00-
15;7721899;wal1451631;143397;92149;6470;56088D00-
14;7721899;wal944499;143296;92048;6470;56088D00-
13;7721899;wal944500;143457;92132;6470;56088D08-
12;7721899;wal944502;143342;92128;6470;56088D00-
11;7721899;wal944503;143480;92142;6470;56088D00-
17;7721901;wal951374;136800;95422;6470;56088A00-
16;7721901;wal951377;137222;95508;6470;56088A081
15;7721901;wal951378;136702;95392;6470;56088A00-
10;7721918;wal950054;136563;95334;6470;56088A00-
2;7721916;wal950057;136588;94765;6470;56088A01-
1;7721916;wal950058;136728;94419;6470;56088A091
9;7721915;wal950059;135678;93784;6470;56088A182
8;7721915;wal950060;135712;93813;6470;56088A182
93;7721884;wal946446;141922;92555;6470;56088D01-
92;7721884;wal946447;141815;92576;6470;56088D01-
9;7721884;wal946449;142750;92429;6470;56088D00-
88;7721884;wal946450;141878;92577;6470;56088D01-
87;7721884;wal946451;141989;92556;6470;56088D01-
82;7721884;wal946455;141937;92586;6470;56088D01-
80;7721884;wal946457;141962;92594;6470;56088D01-
8;7721884;wal946458;142691;92465;6470;56088D00-
78;7721884;wal946461;141982;92590;6470;56088D01-
76;7721884;wal946462;142010;92598;6470;56088D01-
75;7721884;wal946463;142076;92571;6470;56088D01-
74;7721884;wal946464;142075;92603;6470;56088D01-
73;7721884;wal946465;142092;92575;6470;56088D01-
72;7721884;wal946466;142093;92605;6470;56088D01-
71;7721884;wal946467;142115;92579;6470;56088D01-
70;7721884;wal946468;142101;92606;6470;56088D01-
13;7721896;wal944403;139779;94635;6470;56088C00-
11;7721896;wal944404;139812;94633;6470;56088C00-
1;7721896;wal944406;139863;94783;6470;56088C00-
9;7721895;wal944407;143126;91704;6470;56088D00-
8;7721895;wal944408;143045;91588;6470;56088D00-
7;7721895;wal944409;143111;91702;6470;56088D00-
6;7721895;wal944410;143046;91619;6470;56088D00-
5;7721895;wal944411;143111;91733;6470;56088D00-
4;7721895;wal944412;143063;91637;6470;56088D00-
26;7721895;wal944414;142733;91376;6470;56088D08-
24;7721895;wal944415;142831;91303;6470;56088D08-
22;7721895;wal944416;142867;91377;6470;56088D08-
21;7721895;wal944417;142904;91297;6470;56088D08-
2;7721895;wal944418;143085;91686;6470;56088D00-
19;7721895;wal944419;143071;91597;6470;56088D00-
17;7721895;wal944420;143077;91608;6470;56088D00-
15;7721895;wal944421;143082;91619;6470;56088D00-
13;7721895;wal944422;143087;91631;6470;56088D00-
11;7721895;wal944423;143101;91662;6470;56088D00-
1;7721895;wal944424;143111;91764;6470;56088D00-
3;7721894;wal944425;135869;99696;6470;56088B082
1;7721894;wal944426;135856;99179;6470;56088B00-
9;7721893;wal944427;135043;96330;6470;56088B199
8;7721893;wal944428;135101;96904;6470;56088B199
7;7721893;wal944429;135050;96345;6470;56088B199
6;7721893;wal944430;135579;97108;6470;56088B199
5;7721893;wal944431;135164;96906;6470;56088B199
4;7721893;wal944433;135621;97116;6470;56088B199
3;7721893;wal944434;135178;96916;6470;56088B199
2;7721893;wal944435;135808;97192;6470;56088B199
12;7721893;wal944436;135047;96583;6470;56088B199
10;7721893;wal944438;135045;96917;6470;56088B199
1;7721893;wal944439;135293;96995;6470;56088B199
5;7721892;wal944440;136975;95055;6470;56088A00-
14;7721892;wal944441;136954;94990;6470;56088A00-
10;7721899;wal944504;143334;92141;6470;56088D00-
29;7721904;wal950915;141537;90786;6470;56088D08-
27;7721904;wal950916;141974;91140;6470;56088D08-
14;7721901;wal951379;137226;95527;6470;56088A081
12;7721901;wal951381;136817;95386;6470;56088A00-
10;7721901;wal951384;136697;95370;6470;56088A00-
1;7721901;wal951386;136605;95364;6470;56088A00-
4;7721900;wal951387;134965;97741;6470;56088B199
2;7721900;wal951388;135019;97665;6470;56088B199
1;7721900;wal951390;135073;97502;6470;56088B199
9;7721899;wal951393;143435;92214;6470;56088D00-
7;7721899;wal951394;143441;92228;6470;56088D00-
69;7721899;wal951395;143314;91202;6470;56088D08-
67;7721899;wal951396;143304;91352;6470;56088D08-
65;7721899;wal951398;143317;91477;6470;56088D00-
63;7721899;wal951399;143318;91487;6470;56088D00-
61;7721899;wal951400;143318;91501;6470;56088D00-
3;7721910;wal949886;142752;92758;6470;56088D091
2;7721910;wal949888;142705;92676;6470;56088D091
10;7721910;wal949892;143070;92957;6470;56088D091
4;7721909;wal949893;135632;99264;6470;56088B00-
2;7721909;wal949894;135763;99192;6470;56088B00-
8;7721908;wal949895;138854;94046;6470;56088C09-
6;7721908;wal949897;138732;94162;6470;56088C09-
5;7721908;wal949898;139400;94477;6470;56088C09-
4;7721908;wal949899;139015;94337;6470;56088C09-
3;7721908;wal949900;139222;94446;6470;56088C09-
2;7721908;wal949901;139033;94569;6470;56088C09-
14;7721920;wal950005;141783;92949;6470;56088D01-
13;7721920;wal950006;142055;92976;6470;56088D01-
12;7721920;wal950007;141805;92950;6470;56088D01-
11;7721920;wal950008;142076;92973;6470;56088D01-
10;7721920;wal950009;141827;92952;6470;56088D01-
1;7721920;wal950010;142377;92988;6470;56088D091
9;7721919;wal950011;135981;98841;6470;56088B00-
8;7721919;wal950012;135994;98806;6470;56088B00-
7;7721919;wal950013;135970;98840;6470;56088B00-
6;7721919;wal950014;135979;98810;6470;56088B00-
5;7721919;wal950015;135957;98837;6470;56088B00-
4;7721919;wal950016;135964;98812;6470;56088B00-
35;7721919;wal950017;136204;98796;6470;56088B00-
33;7721919;wal950018;136175;98794;6470;56088B00-
31;7721919;wal950019;136155;98786;6470;56088B00-
3;7721919;wal950020;135949;98836;6470;56088B00-
29;7721919;wal950021;136130;98795;6470;56088B00-
27;7721919;wal950022;136082;98804;6470;56088B00-
25;7721919;wal950023;136073;98806;6470;56088B00-
23;7721919;wal950024;136060;98809;6470;56088B00-
21;7721919;wal950025;136046;98813;6470;56088B00-
19;7721919;wal950027;136046;98865;6470;56088B00-
17;7721919;wal950028;136013;98854;6470;56088B00-
15;7721919;wal950029;136013;98843;6470;56088B00-
13;7721919;wal950030;136010;98829;6470;56088B00-
11;7721919;wal950031;135994;98867;6470;56088B00-
10;7721919;wal950032;136032;98792;6470;56088B00-
1;7721919;wal950033;135912;98852;6470;56088B00-
9;7721918;wal950034;136570;95485;6470;56088A00-
8;7721918;wal950035;136582;95312;6470;56088A00-
25;7721904;wal950917;142051;91331;6470;56088D08-
23;7721904;wal950918;142124;91422;6470;56088D08-
21;7721904;wal950919;142146;91450;6470;56088D08-
2;7721904;wal950920;142908;91796;6470;56088D00-
19;7721904;wal950921;142169;91476;6470;56088D08-
17;7721904;wal950922;142157;91681;6470;56088D08-
15;7721904;wal950923;143128;91791;6470;56088D00-
13;7721904;wal950924;143172;91809;6470;56088D00-
11;7721904;wal950925;143187;91814;6470;56088D00-
1;7721904;wal950926;143256;91842;6470;56088D00-
9;7721902;wal950939;136314;98751;6470;56088B00-
8;7721902;wal950940;136348;98699;6470;56088B00-
7;7721902;wal951353;136300;98753;6470;56088B00-
6;7721902;wal951354;136351;98707;6470;56088B00-
5;7721902;wal951355;136261;98769;6470;56088B00-
4;7721902;wal951356;136338;98716;6470;56088B00-
3;7721902;wal951357;136251;98769;6470;56088B00-
2;7721902;wal951358;136317;98724;6470;56088B00-
1;7721902;wal951359;136236;98770;6470;56088B00-
15;7721902;wal951360;136424;98733;6470;56088B091
11;7721902;wal951361;136350;98739;6470;56088B00-
10;7721902;wal951362;136358;98713;6470;56088B00-
9;7721901;wal951364;136677;95406;6470;56088A00-
8;7721901;wal951365;136671;95345;6470;56088A00-
6;7721901;wal951366;136645;95344;6470;56088A00-
5;7721901;wal951367;136658;95390;6470;56088A00-
4;7721901;wal951368;136577;95335;6470;56088A00-
3;7721901;wal951369;136633;95372;6470;56088A00-
21;7721901;wal951370;137069;95505;6470;56088A081
2;7721901;wal951372;136571;95335;6470;56088A00-
19;7721901;wal951373;137023;95537;6470;56088A081
46;7721912;wal949426;136353;95051;6470;56088A002
44;7721912;wal1437599;136367;95050;6470;56088A002
42;7721912;wal949427;136377;95067;6470;56088A002
4;7721912;wal949428;136518;95177;6470;56088A00-
38;7721912;wal949429;136384;95053;6470;56088A002
34;7721912;wal949430;136395;95057;6470;56088A002
32;7721912;wal949431;136413;95067;6470;56088A002
30;7721912;wal949432;136420;95073;6470;56088A002
3;7721912;wal1437600;136517;95140;6470;56088A00-
28;7721912;wal949433;136426;95077;6470;56088A002
26;7721912;wal949434;136432;95085;6470;56088A002
23;7721912;wal949435;136270;95035;6470;56088A002
12;7721908;wal949904;139003;93499;6470;56088C09-
10;7721908;wal949905;138995;93941;6470;56088C09-
1;7721908;wal949906;139032;94612;6470;56088C09-
4;7721907;wal949907;136585;95557;6470;56088A081
1;7721915;wal949550;136180;93926;6470;56088A182
1;7721913;wal1437601;139565;97167;6470;56088C192
9;7721912;wal949551;136497;95137;6470;56088A00-
8;7721912;wal949552;136499;95170;6470;56088A00-
7;7721912;wal949553;136507;95137;6470;56088A00-
6;7721920;wal949562;141895;92968;6470;56088D01-
5;7721920;wal949563;142271;92969;6470;56088D091
54;7721920;wal949565;141256;92790;6470;56088D01-
44;7721920;wal949567;141282;93012;6470;56088D01-
43;7721920;wal1437604;141521;92917;6470;56088D01-
42;7721920;wal949569;141318;92964;6470;56088D01-
7;7721918;wal950036;136544;95380;6470;56088A00-
6;7721918;wal950037;136577;95311;6470;56088A00-
5;7721918;wal950038;136542;95334;6470;56088A00-
4;7721918;wal950039;136571;95311;6470;56088A00-
3;7721918;wal950040;136542;95324;6470;56088A00-
23;7721918;wal950041;136685;95662;6470;56088A081
21;7721918;wal950042;136675;95648;6470;56088A081
2;7721918;wal950043;136563;95312;6470;56088A00-
19;7721918;wal950044;136634;95512;6470;56088A081
18;7721918;wal950045;136665;95527;6470;56088A081
17;7721918;wal950046;136624;95505;6470;56088A081
