house_number_sans_lettre;best_street_id;best_address_id;x_31370;y_31370;best_postal_code;cd_sector
53;7725582;wal1041659;212744;136107;4500;61031C020
52;7725582;wal1041660;212737;136110;4500;61031C020
19;7725811;wal1031355;217645;132041;4577;61041C012
17;7725811;wal1031356;217628;132036;4577;61041C012
73;7725763;wal1031357;214038;126507;4570;61039B00-
72;7725763;wal1031358;214071;126531;4570;61039B00-
71;7725763;wal1031359;214087;126543;4570;61039B00-
70;7725763;wal1031360;214113;126544;4570;61039B00-
7;7725763;wal1031361;214054;126575;4570;61039B00-
69;7725763;wal1031362;214144;126558;4570;61039B00-
68;7725763;wal1031363;214191;126575;4570;61039B00-
67;7725763;wal1031364;214178;126555;4570;61039B00-
66;7725763;wal1031365;214198;126551;4570;61039B00-
65;7725763;wal1031366;214211;126549;4570;61039B00-
64;7725763;wal1031367;214227;126535;4570;61039B00-
21;7725763;wal1031828;214199;126636;4570;61039B00-
20;7725763;wal1031829;214196;126663;4570;61039B00-
2;7725763;wal1031830;213928;126548;4570;61039B00-
19;7725763;wal1031831;214184;126651;4570;61039B00-
11;7725928;wal1031832;226180;132395;4550;61043A19-
1;7725928;wal1031833;226095;132507;4550;61043A19-
8;7725927;wal1031834;226257;132457;4550;61043A19-
7;7725927;wal1031835;226258;132547;4550;61043A19-
6;7725927;wal1031836;226237;132486;4550;61043A19-
5;7725927;wal1031837;226275;132530;4550;61043A19-
4;7725927;wal1031838;226211;132529;4550;61043A19-
3;7725927;wal1031839;226216;132579;4550;61043A19-
2;7725927;wal1031840;226173;132590;4550;61043A19-
13;7725927;wal1031841;226306;132447;4550;61043A19-
11;7725927;wal1031842;226294;132479;4550;61043A19-
10;7725927;wal1031843;226271;132421;4550;61043A19-
1;7725927;wal1031844;226196;132600;4550;61043A19-
1;7725926;wal1031845;221207;136184;4550;61043C09-
99;7725925;wal1031846;227596;135129;4550;61043A491
97;7725925;wal1031847;227565;135136;4550;61043A491
95;7725925;wal1031849;227466;135192;4550;61043A491
93;7725925;wal1031850;227478;135198;4550;61043A491
91;7725925;wal1031852;227429;135220;4550;61043A491
85;7725925;wal1031857;227346;135173;4550;61043A491
83;7725925;wal1031859;227399;135200;4550;61043A491
8;7726599;wal1046655;230875;129761;4160;61079A10-
7;7726599;wal1046656;230987;129681;4160;61079A10-
5;7726599;wal1046657;230961;129701;4160;61079A10-
4;7726599;wal1451798;230869;129767;4160;61079A10-
3;7726599;wal1046658;230957;129705;4160;61079A10-
2;7726599;wal1046659;230864;129783;4160;61079A10-
16;7726599;wal1046660;230974;129638;4160;61079A10-
15;7726599;wal1046661;231066;129627;4160;61079A19-
14;7726599;wal1046662;230950;129687;4160;61079A10-
13;7726599;wal1451799;231059;129660;4160;61079A19-
12;7726599;wal1046664;230930;129706;4160;61079A10-
11;7726599;wal1046665;231027;129651;4160;61079A10-
10;7726599;wal1046666;230878;129755;4160;61079A10-
1;7726599;wal1046667;230918;129748;4160;61079A10-
9;7726598;wal1046668;231744;130751;4160;61079A00-
15;7726598;wal1046670;231721;130792;4160;61079A00-
1;7726598;wal1046671;231814;130736;4160;61079A00-
8;7726597;wal1046672;230396;129895;4160;61079A10-
6;7726597;wal1046673;230455;129891;4160;61079A10-
4;7726597;wal1451801;230380;129871;4160;61079A10-
11;7725580;wal1049762;211796;134581;4500;61031A00-
14;7725491;wal1049763;213878;133214;4500;61031C592
13;7725491;wal1049764;213625;133430;4500;61031C20-
12;7725491;wal1049765;213875;133217;4500;61031C592
11;7725491;wal1049766;213611;133442;4500;61031C20-
10;7725491;wal1049767;213869;133223;4500;61031C592
1;7725491;wal1049768;213415;133594;4500;61031C592
7;7725487;wal1049770;211589;134552;4500;61031A00-
5;7725487;wal1049772;211593;134558;4500;61031A00-
4;7725487;wal1049773;211654;134626;4500;61031A00-
21;7725487;wal1049775;211528;134493;4500;61031A00-
20;7725487;wal1049776;211534;134496;4500;61031A00-
2;7725487;wal1049777;211662;134635;4500;61031A00-
19;7725487;wal1049778;211539;134499;4500;61031A00-
18;7725487;wal1049779;211543;134504;4500;61031A00-
17;7725487;wal1049780;211547;134508;4500;61031A00-
16;7725487;wal1049781;211552;134514;4500;61031A00-
14;7725487;wal1049783;211562;134524;4500;61031A00-
13;7725487;wal1049784;211565;134530;4500;61031A00-
12;7725487;wal1049785;211570;134535;4500;61031A00-
11;7725487;wal1049786;211575;134540;4500;61031A00-
10;7725487;wal1049787;211581;134546;4500;61031A00-
9;7725486;wal1049788;207693;134182;4500;61031B00-
8;7725486;wal1049789;207661;134135;4500;61031B00-
7;7725486;wal1049790;207594;134167;4500;61031B00-
6;7725486;wal1049791;207547;134068;4500;61031B00-
5;7725486;wal1049793;207486;134101;4500;61031B00-
29;7725486;wal1049796;208301;134404;4500;61031B002
28;7725486;wal1049797;208211;134334;4500;61031B002
27;7725486;wal1049798;208181;134333;4500;61031B002
26;7725486;wal1049799;208146;134329;4500;61031B002
25;7725486;wal1049800;208042;134294;4500;61031B00-
24;7725486;wal1049801;208031;134294;4500;61031B00-
23;7725486;wal1049802;208022;134291;4500;61031B00-
22;7725486;wal1049803;207975;134279;4500;61031B00-
21;7725486;wal1049804;207971;134253;4500;61031B002
20;7725486;wal1436826;207900;134279;4500;61031B00-
22;7725691;wal1031298;207592;133753;4500;61031B00-
21;7725691;wal1031299;207601;133782;4500;61031B00-
20;7725691;wal1031300;207576;133781;4500;61031B00-
2;7725691;wal1031301;207530;133897;4500;61031B00-
19;7725691;wal1031302;207593;133793;4500;61031B00-
18;7725691;wal1031303;207568;133792;4500;61031B00-
17;7725691;wal1031304;207564;133801;4500;61031B00-
16;7725691;wal1031305;207567;133828;4500;61031B00-
15;7725691;wal1031306;207542;133822;4500;61031B00-
14;7725691;wal1031307;207549;133852;4500;61031B00-
13;7725691;wal1031308;207525;133850;4500;61031B00-
63;7725763;wal1031368;214276;126561;4570;61039B00-
62;7725763;wal1031369;214393;126458;4570;61039B00-
61;7725763;wal1031370;214376;126441;4570;61039B00-
60;7725763;wal1031371;214317;126396;4570;61039B00-
6;7725763;wal1031372;214007;126557;4570;61039B00-
59;7725763;wal1031373;214327;126403;4570;61039B00-
58;7725763;wal1031374;214352;126426;4570;61039B00-
57;7725763;wal1031375;214307;126506;4570;61039B00-
56;7725763;wal1031376;214279;126503;4570;61039B00-
55;7725763;wal1031377;214345;126507;4570;61039B00-
54;7725763;wal1031378;214409;126588;4570;61039B00-
53;7725763;wal1031379;214417;126595;4570;61039B00-
51;7725763;wal1031380;214442;126618;4570;61039B00-
50;7725763;wal1031381;214495;126645;4570;61039B00-
5;7725763;wal1031382;214000;126554;4570;61039B00-
49;7725763;wal1031383;214495;126679;4570;61039B00-
48;7725763;wal1031384;214475;126728;4570;61039B00-
46;7725763;wal1031386;214519;126699;4570;61039B00-
45;7725763;wal1447815;214579;126761;4570;61039B00-
44;7725763;wal1031391;214550;126788;4570;61039B00-
43;7725763;wal1031394;214602;126895;4570;61039B00-
42;7725763;wal1031396;214650;126835;4570;61039B00-
41;7725763;wal1031397;214676;126962;4570;61039B00-
40;7725763;wal1031398;214650;126963;4570;61039B00-
4;7725763;wal1031399;213946;126510;4570;61039B00-
13;7726502;wal1046598;207732;137970;4520;61072C001
12;7726502;wal1046599;207751;137977;4520;61072C001
11;7726502;wal1046600;207721;137983;4520;61072C001
10;7726502;wal1046601;207721;137998;4520;61072C001
1;7726502;wal1046602;207756;138053;4520;61072C001
9;7726501;wal1046603;206330;139958;4520;61072D00-
8;7726501;wal1046604;206167;140060;4520;61072D00-
4;7726501;wal1046607;206141;140078;4520;61072D00-
24;7726601;wal1046608;229600;133634;4163;61079C30-
22;7726601;wal1046611;229590;133628;4163;61079C30-
21;7726601;wal1046614;229604;133664;4163;61079C30-
20;7726601;wal1046615;229590;133604;4163;61079C30-
2;7726601;wal1046616;229391;133443;4163;61079C30-
19;7726601;wal1046617;229583;133703;4163;61079C30-
18;7726601;wal1046619;229566;133608;4163;61079C30-
17;7726601;wal1046620;229570;133649;4163;61079C30-
15;7726601;wal1046621;229544;133628;4163;61079C30-
2;7726597;wal1046676;230503;129881;4160;61079A10-
18;7726597;wal1046677;230308;129901;4160;61079A10-
16;7726597;wal1046678;230377;129956;4160;61079A10-
14;7726597;wal1047089;230363;129912;4160;61079A10-
12;7726597;wal1047090;230376;129887;4160;61079A10-
10;7726597;wal1047091;230385;129891;4160;61079A10-
1;7726597;wal1047092;230352;129892;4160;61079A10-
3;7726596;wal1047093;231944;131564;4160;61079A090
80;7726595;wal1047098;227629;131688;4163;61079C00-
8;7726595;wal1047099;228317;132428;4163;61079C00-
78;7726595;wal1047100;227640;131700;4163;61079C00-
76;7726595;wal1047101;227652;131717;4163;61079C00-
1;7726506;wal1047102;210705;139553;4520;61072E00-
9;7726505;wal1047103;209960;136369;4520;61072A00-
8;7726505;wal1047104;209942;136390;4520;61072A00-
7;7726505;wal1047105;209963;136378;4520;61072A00-
6;7726505;wal1047106;209944;136397;4520;61072A00-
5;7726505;wal1047107;209965;136384;4520;61072A00-
4;7726505;wal1047108;209938;136411;4520;61072A00-
3;7726505;wal1047110;209971;136395;4520;61072A00-
2;7726505;wal1047111;209948;136426;4520;61072A00-
11;7726116;wal1033038;227596;125412;4590;61048A023
1;7726116;wal1033039;227770;125484;4590;61048A023
60;7726115;wal1024314;227191;125522;4590;61048A023
58;7726115;wal1024315;227226;125550;4590;61048A023
25;7726288;wal1024316;210448;143124;4530;61068B000
24;7726288;wal1024317;210418;143143;4530;61068B000
23;7726288;wal1024318;210420;143149;4530;61068B000
22;7726288;wal1024319;210449;143143;4530;61068B000
21;7726288;wal1024321;210422;143160;4530;61068B000
20;7726288;wal1024322;210455;143164;4530;61068B000
2;7726288;wal1024323;210614;143218;4530;61068B000
18;7726288;wal1024325;210410;143188;4530;61068B000
17;7726288;wal1024326;210441;143196;4530;61068B000
16;7726288;wal1024327;210465;143184;4530;61068B000
15;7726288;wal1024328;210456;143210;4530;61068B000
14;7726288;wal1024329;210483;143197;4530;61068B000
13;7726288;wal1024330;210502;143207;4530;61068B000
12;7726288;wal1024331;210538;143189;4530;61068B000
11;7726288;wal1024332;210520;143216;4530;61068B000
10;7726288;wal1024333;210493;143238;4530;61068B000
1;7726288;wal1024334;210602;143189;4530;61068B000
9;7726287;wal1024335;213649;140435;4530;61068A00-
8;7726287;wal1024336;213614;140460;4530;61068A00-
7;7726287;wal1024337;213633;140419;4530;61068A00-
12;7725691;wal1031309;207542;133858;4500;61031B00-
11;7725691;wal1031310;207548;133863;4500;61031B00-
10;7725691;wal1031311;207508;133856;4500;61031B00-
1;7725691;wal1031312;207038;132650;4500;61031B490
7;7725690;wal1031315;211769;134372;4500;61031A00-
4;7725690;wal1031318;211707;134335;4500;61031A00-
2;7725690;wal1031320;211701;134336;4500;61031A00-
12;7725690;wal1031322;211729;134340;4500;61031A00-
10;7725690;wal1031323;211724;134338;4500;61031A00-
1;7725690;wal1031324;211712;134352;4500;61031A00-
9;7725689;wal1031325;211420;134915;4500;61031A20-
7;7725689;wal1031326;211418;134910;4500;61031A20-
9;7725811;wal1031328;217472;132096;4577;61041C012
5;7725811;wal1031331;217453;132114;4577;61041C012
39;7725811;wal1031335;217973;131839;4577;61041C00-
37;7725811;wal1031337;217914;131877;4577;61041C00-
33;7725811;wal1031340;217879;131910;4577;61041C00-
31;7725811;wal1031341;217867;131904;4577;61041C00-
3;7725811;wal1031342;217410;132125;4577;61041C012
29;7725811;wal1031343;217857;131920;4577;61041C00-
27;7725811;wal1031344;217834;131945;4577;61041C00-
26;7725811;wal1031345;217982;131734;4577;61041C00-
25;7725811;wal1031346;217813;131972;4577;61041C00-
24;7725811;wal1031349;217991;131743;4577;61041C00-
23;7725811;wal1031350;217689;132018;4577;61041C012
21;7725811;wal1031352;217668;132035;4577;61041C012
65;7726502;wal1046546;208230;137850;4520;61072C001
64;7726502;wal1046547;208209;137843;4520;61072C001
63;7726502;wal1046548;208229;137817;4520;61072C001
62;7726502;wal1046550;208195;137834;4520;61072C001
61;7726502;wal1046551;208192;137811;4520;61072C001
60;7726502;wal1046553;208161;137792;4520;61072C001
6;7726502;wal1046554;207716;138021;4520;61072C001
59;7726502;wal1046555;208156;137823;4520;61072C001
58;7726502;wal1046556;208133;137771;4520;61072C001
57;7726502;wal1046559;208079;137746;4520;61072C001
50;7726502;wal1046561;208046;137783;4520;61072C001
12;7726601;wal1046622;229514;133567;4163;61079C30-
11;7726601;wal1046623;229498;133586;4163;61079C30-
10;7726601;wal1046624;229509;133560;4163;61079C30-
1;7726601;wal1046625;229392;133413;4163;61079C30-
9;7726600;wal1046626;232679;130612;4160;61079A090
8;7726600;wal1046627;232606;130547;4160;61079A090
7;7726600;wal1046628;232584;130569;4160;61079A090
6;7726600;wal1046629;232598;130544;4160;61079A090
5;7726600;wal1046630;232388;130475;4160;61079A090
4;7726600;wal1046631;232590;130540;4160;61079A090
3;7726600;wal1046632;232220;130429;4160;61079A090
2;7726600;wal1046633;232443;130464;4160;61079A090
28;7726600;wal1046635;233608;130839;4160;61079A090
20;7726600;wal1046637;233053;130682;4160;61079A090
1;7726600;wal1046639;232136;130399;4160;61079A090
18;7726600;wal1046640;232815;130611;4160;61079A090
16;7726600;wal1046642;232782;130613;4160;61079A090
12;7726600;wal1046650;232622;130553;4160;61079A090
11;7726600;wal1046651;232868;130683;4160;61079A090
10;7726600;wal1046652;232613;130550;4160;61079A090
9;7726599;wal1046654;231004;129664;4160;61079A10-
5;7726122;wal1032990;224982;126754;4590;61048B090
4;7726122;wal1032991;225024;126824;4590;61048B000
3;7726122;wal1032992;224988;126790;4590;61048B000
2;7726122;wal1032994;225019;126847;4590;61048B000
18;7726122;wal1032995;225135;126713;4590;61048B000
17;7726122;wal1032996;225106;126698;4590;61048B000
16;7726122;wal1032997;225096;126771;4590;61048B000
14;7726122;wal1032998;225079;126774;4590;61048B000
13;7726122;wal1032999;225094;126729;4590;61048B000
12;7726122;wal1033000;225070;126778;4590;61048B000
10;7726122;wal1033001;225055;126783;4590;61048B000
1;7726122;wal1033002;224984;126840;4590;61048B000
9;7726121;wal1033003;226498;129143;4590;61048C091
8;7726121;wal1033004;226435;129137;4590;61048C00-
6;7726121;wal1033005;226428;129137;4590;61048C00-
4;7726121;wal1033006;226423;129134;4590;61048C00-
2;7726121;wal1033007;226417;129128;4590;61048C00-
1;7726121;wal1033008;226419;129112;4590;61048C00-
2;7726120;wal1033009;227063;130493;4590;61048C091
1;7726120;wal1033010;227107;130484;4590;61048C091
2;7726119;wal1033011;224605;127012;4590;61048B000
8;7726118;wal1033012;224660;127149;4590;61048B000
29;7726200;wal1024338;213518;139224;4530;61068A18-
28;7726200;wal1024339;213519;139261;4530;61068A18-
27;7726200;wal1024340;213518;139274;4530;61068A18-
26;7726200;wal1024341;213517;139287;4530;61068A18-
25;7726200;wal1024342;213517;139300;4530;61068A18-
24;7726200;wal1024343;213512;139313;4530;61068A18-
23;7726200;wal1024344;213511;139326;4530;61068A18-
22;7726200;wal1024345;213510;139336;4530;61068A18-
21;7726200;wal1024346;213509;139343;4530;61068A18-
20;7726200;wal1024347;213494;139372;4530;61068A18-
2;7726200;wal1024348;213458;139298;4530;61068A18-
19;7726200;wal1024349;213492;139377;4530;61068A18-
18;7726200;wal1024350;213486;139369;4530;61068A18-
17;7726200;wal1024351;213484;139374;4530;61068A18-
16;7726200;wal1024352;213481;139332;4530;61068A18-
15;7726200;wal1024353;213481;139324;4530;61068A18-
14;7726200;wal1024354;213486;139312;4530;61068A18-
13;7726200;wal1024355;213486;139305;4530;61068A18-
12;7726200;wal1024356;213491;139293;4530;61068A18-
11;7726200;wal1024357;213491;139286;4530;61068A18-
10;7726200;wal1024358;213493;139267;4530;61068A18-
1;7726200;wal1024359;213458;139305;4530;61068A18-
9;7726199;wal1024360;213443;139097;4530;61068A18-
1;7725544;wal1036592;211778;134597;4500;61031A00-
9;7725543;wal1036594;211749;134478;4500;61031A00-
7;7725543;wal1036596;211750;134475;4500;61031A00-
5;7725543;wal1036597;211752;134471;4500;61031A00-
4;7725543;wal1036598;211769;134461;4500;61031A00-
2;7725543;wal1036600;211768;134452;4500;61031A00-
14;7725543;wal1036602;211745;134497;4500;61031A00-
13;7725543;wal1036603;211739;134485;4500;61031A00-
9;7725542;wal1036607;211702;135630;4500;61031A23-
8;7725542;wal1036608;211713;135645;4500;61031A23-
7;7725542;wal1036609;211707;135626;4500;61031A23-
6;7725542;wal1036610;211717;135642;4500;61031A23-
5;7725542;wal1036611;211711;135622;4500;61031A23-
4;7725542;wal1036612;211721;135636;4500;61031A23-
14;7725542;wal1036615;211694;135663;4500;61031A23-
26;7725443;wal1036617;211831;134538;4500;61031A00-
25;7725443;wal1036618;211825;134535;4500;61031A00-
24;7725443;wal1036619;211819;134535;4500;61031A00-
23;7725443;wal1036620;211812;134515;4500;61031A00-
22;7725443;wal1036621;211818;134512;4500;61031A00-
21;7725443;wal1036622;211818;134506;4500;61031A00-
20;7725443;wal1036623;211821;134501;4500;61031A00-
5;7726502;wal1046562;207713;138028;4520;61072C001
44;7726502;wal1046563;208038;137794;4520;61072C001
41;7726502;wal1046566;208012;137814;4520;61072C001
40;7726502;wal1046567;208014;137824;4520;61072C001
4;7726502;wal1046568;207710;138033;4520;61072C001
38;7726502;wal1046570;207975;137811;4520;61072C001
37;7726502;wal1046571;207958;137819;4520;61072C001
36;7726502;wal1046572;207936;137807;4520;61072C001
35;7726502;wal1046573;207938;137829;4520;61072C001
34;7726502;wal1046574;207930;137832;4520;61072C001
30;7726502;wal1046577;207902;137821;4520;61072C001
3;7726502;wal1046580;207712;138038;4520;61072C001
29;7726502;wal1046581;207880;137861;4520;61072C001
28;7726502;wal1046582;207863;137840;4520;61072C001
27;7726502;wal1046583;207855;137845;4520;61072C001
26;7726502;wal1046584;207863;137871;4520;61072C001
25;7726502;wal1046585;207838;137881;4520;61072C001
24;7726502;wal1046586;207811;137863;4520;61072C001
23;7726502;wal1046587;207829;137887;4520;61072C001
22;7726502;wal1046588;207820;137888;4520;61072C001
21;7726502;wal1046589;207815;137891;4520;61072C001
20;7726502;wal1046590;207810;137895;4520;61072C001
2;7726502;wal1046591;207701;138043;4520;61072C001
19;7726502;wal1046592;207804;137899;4520;61072C001
17;7726502;wal1046594;207770;137954;4520;61072C001
16;7726502;wal1046595;207760;137961;4520;61072C001
15;7726502;wal1046596;207759;137966;4520;61072C001
14;7726502;wal1046597;207756;137969;4520;61072C001
20;7726007;wal1032938;220493;133260;4550;61043B022
14;7726007;wal1032939;220594;133286;4550;61043B022
12;7726007;wal1032940;220611;133292;4550;61043B022
10;7726007;wal1032941;220641;133306;4550;61043B022
9;7726006;wal1032942;221234;133794;4550;61043B001
8;7726006;wal1032943;221214;133604;4550;61043B001
7;7726006;wal1032944;221214;133781;4550;61043B001
44;7726190;wal1032945;216798;145683;4537;61063A09-
43;7726190;wal1032946;216836;145555;4537;61063A09-
42;7726190;wal1032947;216823;145663;4537;61063A09-
41;7726190;wal1032948;216836;145535;4537;61063A09-
40;7726190;wal1032949;216841;145632;4537;61063A09-
39;7726190;wal1032951;216839;145515;4537;61063A09-
38;7726190;wal1032952;216867;145615;4537;61063A09-
37;7726190;wal1032953;216835;145495;4537;61063A09-
33;7726190;wal1032954;216837;145439;4537;61063A09-
31;7726190;wal1032955;216840;145405;4537;61063A09-
3;7726190;wal1032956;216865;145105;4537;61063A022
28;7726190;wal1032957;216878;145483;4537;61063A09-
7;7726118;wal1033014;224715;127164;4590;61048B000
6;7726118;wal1033015;224640;127102;4590;61048B000
4;7726118;wal1033016;224629;127080;4590;61048B000
25;7726118;wal1033017;225064;127464;4590;61048B000
