house_number_sans_lettre;best_street_id;best_address_id;x_31370;y_31370;best_postal_code;cd_sector
33;7742164;wal166427;246929;59530;6630;81013A19-
4;7742164;wal166428;247348;59885;6630;81013A10-
5;7742164;wal166429;247359;59860;6630;81013A10-
6;7742164;wal166431;247312;59877;6630;81013A10-
7;7742164;wal166432;247340;59862;6630;81013A10-
8;7742164;wal166433;247289;59878;6630;81013A10-
9;7742164;wal166434;247301;59850;6630;81013A10-
10;7742165;wal166436;249113;59898;6630;81013A012
11;7742165;wal1428952;249106;59928;6630;81013A012
12;7742165;wal166437;249104;59954;6630;81013A012
13;7742165;wal166438;249097;59983;6630;81013A012
14;7742165;wal166439;249094;60017;6630;81013A012
15;7742165;wal166856;249072;60114;6630;81013A091
180;7742214;wal166787;254267;33884;6780;81015A001
182;7742214;wal166788;254264;33902;6780;81015A001
81;7741869;wal145592;247366;48431;6717;81003D000
82;7741869;wal145593;247381;48384;6717;81003D000
83;7741869;wal145594;247392;48427;6717;81003D000
84;7741869;wal145595;247403;48362;6717;81003D000
85;7741869;wal145596;247397;48410;6717;81003D000
86;7741869;wal145600;247391;48365;6717;81003D000
87;7741869;wal145601;247434;48362;6717;81003D000
88;7741869;wal145602;247381;48363;6717;81003D000
90;7741869;wal145604;247371;48360;6717;81003D000
95;7741869;wal145607;247446;48290;6717;81003D000
96;7741869;wal145608;247361;48316;6717;81003D000
98;7741869;wal145609;247364;48306;6717;81003D000
99;7741869;wal145610;247489;48255;6717;81003D000
251;7741870;wal145612;250530;49889;6717;81003A10-
252;7741870;wal145613;250549;49910;6717;81003A10-
253;7741870;wal145614;250522;49906;6717;81003A10-
26;7741649;wal147191;257026;46276;6700;81001E00-
28;7741649;wal147192;257049;46304;6700;81001E00-
3;7741649;wal147193;256795;46109;6700;81001E09-
31;7741649;wal147194;257136;46337;6700;81001E00-
5;7741649;wal147195;256818;46121;6700;81001E09-
6;7741649;wal147196;256833;46158;6700;81001E00-
7;7741649;wal147197;256846;46134;6700;81001E00-
9;7741649;wal147198;256877;46146;6700;81001E00-
1;7741650;wal147199;251242;37024;6700;81001F100
16;7741650;wal147200;251206;37086;6700;81001F100
2;7741650;wal147201;251204;37012;6700;81001F100
26;7741650;wal147202;251169;37261;6700;81001F190
28;7741650;wal147203;251160;37279;6700;81001F190
30;7741650;wal147204;251150;37305;6700;81001F190
32;7741650;wal147205;251138;37326;6700;81001F190
34;7741650;wal147206;251128;37353;6700;81001F190
39;7741650;wal147207;251178;37333;6700;81001F190
4;7741650;wal147208;251228;37019;6700;81001F100
43;7741650;wal147210;251165;37363;6700;81001F190
45;7741650;wal147211;251159;37375;6700;81001F190
47;7741650;wal147212;251156;37383;6700;81001F190
5;7741650;wal147213;251239;37061;6700;81001F100
50;7741650;wal147214;250819;37589;6700;81001F190
51;7741650;wal147215;251139;37417;6700;81001F190
6;7741650;wal147216;251218;37027;6700;81001F100
8;7741650;wal147217;251218;37040;6700;81001F100
10;7741651;wal147218;249430;44151;6700;81001C00-
3;7741651;wal147220;249496;44099;6700;81001C00-
5;7741651;wal147222;249483;44121;6700;81001C00-
6;7741651;wal147223;249445;44102;6700;81001C00-
7;7741651;wal147224;249480;44132;6700;81001C00-
8;7741651;wal147226;249437;44131;6700;81001C00-
11;7741652;wal147228;246942;43067;6700;81001C40-
2;7741657;wal148323;259861;38131;6700;81001B100
20;7741657;wal148324;260021;38124;6700;81001B100
24;7741657;wal148326;260061;38129;6700;81001B100
25;7741657;wal148327;260022;38091;6700;81001B100
26;7741657;wal148328;260082;38132;6700;81001B100
27;7741657;wal148329;260042;38095;6700;81001B100
28;7741657;wal148330;260104;38131;6700;81001B100
29;7741657;wal148331;260069;38096;6700;81001B100
30;7741657;wal148332;260136;38129;6700;81001B100
32;7741657;wal148334;260163;38128;6700;81001B100
35;7741657;wal148336;260139;38103;6700;81001B100
36;7741657;wal148337;260184;38130;6700;81001B100
37;7741657;wal148338;260166;38101;6700;81001B100
40;7741657;wal148340;260218;38128;6700;81001B100
41;7741657;wal148341;260219;38098;6700;81001B100
42;7741657;wal148342;260224;38127;6700;81001B100
44;7741657;wal148343;260236;38121;6700;81001B100
73;7741872;wal152831;250685;51034;6717;81003A29-
74;7741872;wal152832;250693;51004;6717;81003A20-
77;7741872;wal152833;250732;51043;6717;81003A29-
84;7741872;wal152834;250807;51068;6717;81003A20-
86;7741872;wal152835;250811;51078;6717;81003A20-
88;7741872;wal152836;250847;51114;6717;81003A20-
96;7741872;wal152837;250801;51121;6717;81003A20-
98;7741872;wal152838;250837;51146;6717;81003A20-
271;7741855;wal152840;250423;49853;6717;81003A10-
275;7741855;wal152841;250424;49885;6717;81003A10-
204;7741856;wal152843;252206;49733;6717;81003A00-
208;7741856;wal152845;252209;49712;6717;81003A00-
210;7741856;wal152846;252225;49710;6717;81003A00-
212;7741856;wal152847;252240;49708;6717;81003A00-
213;7741856;wal152848;252401;49768;6717;81003A00-
215;7741856;wal152850;252401;49791;6717;81003A00-
219;7741856;wal152851;252460;49756;6717;81003A091
228;7741856;wal152852;252227;49753;6717;81003A00-
230;7741856;wal152853;252237;49752;6717;81003A00-
231;7741856;wal152854;252404;49860;6717;81003A091
232;7741856;wal152855;252261;49752;6717;81003A00-
234;7741856;wal152856;252270;49739;6717;81003A00-
240;7741856;wal152858;252328;49747;6717;81003A00-
242;7741856;wal152859;252338;49747;6717;81003A00-
246;7741856;wal152860;252363;49750;6717;81003A00-
248;7741856;wal152861;252376;49748;6717;81003A00-
250;7741856;wal152862;252386;49744;6717;81003A00-
252;7741856;wal152863;252402;49736;6717;81003A00-
101;7741857;wal1422468;253718;50178;6717;81003A01-
105;7741857;wal152867;253697;50141;6717;81003A01-
111;7741857;wal152868;253680;50074;6717;81003A01-
117;7741857;wal152869;253694;49944;6717;81003A01-
119;7741857;wal152870;253724;49947;6717;81003A01-
36;7741735;wal150562;254882;42375;6700;81001A01-
39;7741735;wal150565;254847;42397;6700;81001A01-
4;7741735;wal150566;254992;42410;6700;81001A01-
42;7741735;wal150568;254860;42370;6700;81001A01-
46;7741711;wal152136;253832;42903;6700;81001A031
47;7741711;wal152137;253811;42957;6700;81001A031
48;7741711;wal152138;253826;42908;6700;81001A031
5;7741711;wal152139;253972;42803;6700;81001A031
50;7741711;wal152140;253816;42919;6700;81001A031
52;7741711;wal152141;253809;42923;6700;81001A031
54;7741711;wal152142;253804;42927;6700;81001A031
56;7741711;wal152143;253797;42931;6700;81001A031
6;7741711;wal152144;253969;42782;6700;81001A031
7;7741711;wal152145;253965;42804;6700;81001A031
9;7741711;wal152146;253959;42806;6700;81001A031
10;7741712;wal152147;254885;40809;6700;81001A212
11;7741712;wal152148;254855;40783;6700;81001A212
12;7741712;wal152149;254893;40806;6700;81001A212
13;7741712;wal152150;254873;40777;6700;81001A212
15;7741712;wal152151;254882;40775;6700;81001A212
17;7741712;wal152152;254899;40769;6700;81001A212
18;7741712;wal152153;254940;40832;6700;81001A212
19;7741712;wal152154;254907;40767;6700;81001A212
2;7741712;wal152155;254833;40826;6700;81001A212
20;7741712;wal152156;254936;40822;6700;81001A212
21;7741712;wal152157;254926;40760;6700;81001A212
23;7741712;wal152159;254934;40758;6700;81001A212
24;7741712;wal152160;254941;40790;6700;81001A212
25;7741712;wal152161;254940;40740;6700;81001A212
26;7741712;wal152162;254964;40778;6700;81001A212
27;7741712;wal152163;254940;40731;6700;81001A212
28;7741712;wal152164;254966;40771;6700;81001A212
29;7741712;wal152165;254939;40642;6700;81001B3PA
30;7741712;wal152166;254967;40748;6700;81001A212
32;7741712;wal152167;254967;40741;6700;81001A212
34;7741712;wal152168;254967;40721;6700;81001A212
36;7741712;wal152169;254967;40714;6700;81001A212
38;7741712;wal152170;254967;40693;6700;81001A212
4;7741712;wal152171;254840;40823;6700;81001A212
40;7741712;wal152172;254966;40686;6700;81001A212
42;7741712;wal152173;254966;40666;6700;81001A212
44;7741712;wal1422446;254966;40659;6700;81001A212
48;7741712;wal152175;254968;40632;6700;81001B3PA
5;7741712;wal152176;254808;40794;6700;81001A212
50;7741712;wal152177;254968;40640;6700;81001B3PA
322;7741831;wal152178;247885;50862;6717;81003D10-
366;7741845;wal1422447;247786;50559;6717;81003D10-
367;7741845;wal152179;247734;50511;6717;81003D10-
368;7741845;wal152180;247792;50570;6717;81003D10-
184;7742214;wal166789;254262;33921;6780;81015A001
19;7742214;wal166792;254391;32702;6780;81015A001
20;7742214;wal166796;254422;32726;6780;81015A001
200;7742214;wal166797;254251;34049;6780;81015A390
205;7742214;wal166798;254181;34222;6780;81015A390
207;7742214;wal166799;254183;34231;6780;81015A390
209;7742214;wal166800;254182;34238;6780;81015A390
21;7742214;wal166801;254390;32709;6780;81015A001
22;7742214;wal166802;254421;32732;6780;81015A001
220;7742214;wal166803;254253;34826;6780;81015A490
23;7742214;wal166804;254389;32715;6780;81015A001
24;7742214;wal166805;254420;32747;6780;81015A001
25;7742214;wal166806;254388;32722;6780;81015A001
26;7742214;wal166807;254419;32770;6780;81015A001
27;7742214;wal166808;254385;32729;6780;81015A001
29;7742214;wal166809;254385;32739;6780;81015A001
3;7742214;wal166810;254410;32614;6780;81015A001
31;7742214;wal166811;254384;32756;6780;81015A001
33;7742214;wal166812;254382;32765;6780;81015A001
34;7742214;wal166813;254411;32815;6780;81015A001
35;7742214;wal166814;254381;32778;6780;81015A001
36;7742214;wal166815;254411;32825;6780;81015A001
39;7742214;wal166816;254383;32800;6780;81015A001
41;7742214;wal166817;254381;32810;6780;81015A001
43;7742214;wal166818;254380;32820;6780;81015A001
44;7742214;wal166819;254409;32846;6780;81015A001
45;7742214;wal166820;254378;32832;6780;81015A001
46;7742214;wal166821;254399;32865;6780;81015A001
48;7742214;wal166822;254398;32895;6780;81015A001
49;7742214;wal166826;254374;32855;6780;81015A001
5;7742214;wal166827;254410;32623;6780;81015A001
50;7742214;wal166828;254483;32867;6780;81015A0PA
52;7742214;wal166829;254491;32920;6780;81015A0PA
53;7742214;wal166830;254363;32880;6780;81015A001
58;7742214;wal166832;254389;32935;6780;81015A001
6;7742214;wal166833;254449;32623;6780;81015A001
62;7742214;wal166836;254388;32950;6780;81015A001
63;7742214;wal166837;254347;32936;6780;81015A001
64;7742214;wal166838;254386;32959;6780;81015A001
65;7742214;wal1428962;254356;32950;6780;81015A001
67;7742214;wal166839;254355;32959;6780;81015A001
68;7742214;wal166840;254387;32988;6780;81015A001
90;7742216;wal168937;255997;30047;6780;81015A200
96;7742216;wal168939;255989;30029;6780;81015A200
98;7742216;wal168940;255988;30014;6780;81015A200
1;7742217;wal168941;254748;31885;6780;81015A001
12;7741652;wal147229;246926;43031;6700;81001C40-
13;7741652;wal147231;246937;43079;6700;81001C40-
14;7741652;wal147232;246923;43043;6700;81001C40-
15;7741652;wal147233;246929;43103;6700;81001C40-
17;7741652;wal147234;246927;43112;6700;81001C40-
18;7741652;wal147235;246910;43069;6700;81001C40-
21;7741652;wal147237;246877;43160;6700;81001C49-
22;7741652;wal147238;246892;43112;6700;81001C40-
23;7741652;wal147239;246856;43172;6700;81001C49-
24;7741652;wal147240;246862;43119;6700;81001C40-
25;7741652;wal147241;246839;43185;6700;81001C49-
26;7741652;wal147242;246836;43129;6700;81001C49-
27;7741652;wal147243;246812;43192;6700;81001C49-
28;7741652;wal147244;246809;43150;6700;81001C49-
29;7741652;wal147245;246790;43206;6700;81001C49-
30;7741652;wal147246;246786;43160;6700;81001C49-
51;7741736;wal151773;254256;42721;6700;81001A031
53;7741736;wal151774;254244;42710;6700;81001A031
54;7741736;wal151775;254112;42709;6700;81001A031
55;7741736;wal152194;254224;42698;6700;81001A031
56;7741736;wal152195;254104;42714;6700;81001A031
57;7741736;wal152196;254193;42693;6700;81001A031
58;7741736;wal152197;254098;42718;6700;81001A031
60;7741736;wal152198;254092;42721;6700;81001A031
62;7741736;wal152199;254086;42725;6700;81001A031
64;7741736;wal152200;254080;42728;6700;81001A031
66;7741736;wal152201;254065;42737;6700;81001A031
69;7741736;wal152202;254153;42720;6700;81001A031
7;7741736;wal152203;254326;42624;6700;81001A031
71;7741736;wal152204;254146;42723;6700;81001A031
73;7741736;wal152205;254132;42731;6700;81001A031
1;7741737;wal152207;246751;42832;6700;81001C40-
10;7741737;wal152208;246811;42892;6700;81001C40-
12;7741737;wal152210;246821;42896;6700;81001C40-
14;7741737;wal152211;246828;42904;6700;81001C40-
16;7741737;wal152212;246848;42909;6700;81001C40-
2;7741737;wal152213;246722;42840;6700;81001C40-
4;7741737;wal152214;246745;42861;6700;81001C40-
7;7741737;wal152215;246812;42866;6700;81001C40-
1;7741738;wal152217;250711;43511;6700;81001C10-
11;7741738;wal152218;250693;43589;6700;81001C10-
13;7741738;wal152219;250679;43613;6700;81001C10-
14;7741738;wal152220;250641;43602;6700;81001C10-
16;7741738;wal152221;250616;43617;6700;81001C10-
18;7741738;wal152222;250616;43625;6700;81001C10-
19;7741738;wal152223;250654;43651;6700;81001C10-
20;7741738;wal152224;250607;43640;6700;81001C10-
21;7741738;wal152225;250651;43667;6700;81001C10-
22;7741738;wal152226;250601;43661;6700;81001C10-
23;7741738;wal152227;250646;43688;6700;81001C10-
26;7741738;wal152228;250599;43713;6700;81001C10-
27;7741738;wal152229;250649;43737;6700;81001C10-
125;7741857;wal152871;253711;49922;6717;81003A01-
131;7741857;wal1422469;254204;49257;6717;81003A091
133;7741857;wal152872;254228;49262;6717;81003A091
135;7741857;wal152873;254191;48861;6717;81003A091
271;7741858;wal152874;252481;46814;6717;81003B100
274;7741858;wal152875;252546;46839;6717;81003B100
280;7741858;wal152877;252447;46870;6717;81003B100
282;7741858;wal152878;252439;46881;6717;81003B100
284;7741858;wal152879;252434;46912;6717;81003B100
285;7741858;wal152880;252406;46905;6717;81003B100
204;7741859;wal152882;250177;46368;6717;81003C10-
211;7741859;wal152883;250118;46301;6717;81003C10-
24;7741638;wal151504;255874;42049;6700;81001D20-
25;7741638;wal151505;255751;42091;6700;81001D20-
28;7741638;wal151506;255839;42051;6700;81001D20-
30;7741638;wal151507;255816;42052;6700;81001D20-
33;7741638;wal151508;255657;42098;6700;81001D20-
34;7741638;wal151509;255782;42062;6700;81001D20-
36;7741638;wal151511;255758;42064;6700;81001D20-
38;7741638;wal151512;255747;42063;6700;81001D20-
4;7741638;wal151513;256033;42080;6700;81001D20-
42;7741638;wal151516;255721;42065;6700;81001D20-
43;7741638;wal151517;255620;42093;6700;81001D20-
44;7741638;wal151518;255715;42064;6700;81001D20-
45;7741638;wal151519;255604;42092;6700;81001D20-
46;7741638;wal151520;255693;42066;6700;81001D20-
47;7741638;wal151521;255597;42091;6700;81001D20-
49;7741638;wal151522;255587;42090;6700;81001D20-
5;7741638;wal151523;255948;42073;6700;81001D20-
51;7741638;wal151524;255580;42089;6700;81001D20-
53;7741638;wal151525;255570;42088;6700;81001D20-
54;7741638;wal151526;255636;42056;6700;81001D20-
55;7741638;wal151527;255560;42087;6700;81001D20-
56;7741638;wal151528;255606;42055;6700;81001D20-
57;7741638;wal151529;255548;42086;6700;81001D20-
58;7741638;wal151530;255580;42061;6700;81001D20-
59;7741638;wal151531;255541;42085;6700;81001D20-
6;7741638;wal151532;256024;42074;6700;81001D20-
60;7741638;wal151533;255560;42058;6700;81001D20-
62;7741638;wal151534;255539;42053;6700;81001D20-
63;7741638;wal151535;255523;42083;6700;81001D20-
65;7741638;wal151536;255511;42081;6700;81001D20-
259;7741842;wal151538;247700;48663;6717;81003D000
263;7741842;wal151539;247740;48687;6717;81003D090
264;7741842;wal151540;247800;48628;6717;81003D090
267;7741842;wal151541;247770;48738;6717;81003D090
269;7741842;wal151542;247781;48677;6717;81003D090
190;7741843;wal151543;247152;48482;6717;81003D000
195;7741843;wal151544;247089;48404;6717;81003D000
205;7741843;wal151545;247168;48467;6717;81003D000
369;7741845;wal152181;247729;50525;6717;81003D10-
370;7741845;wal152182;247815;50601;6717;81003D10-
371;7741845;wal152183;247742;50541;6717;81003D10-
152;7741866;wal150442;250951;49821;6717;81003A10-
153;7741866;wal150443;250874;49804;6717;81003A191
154;7741866;wal150445;250921;49867;6717;81003A191
155;7741866;wal150446;250879;49831;6717;81003A191
157;7741866;wal150447;250875;49852;6717;81003A191
158;7741866;wal150448;250916;49940;6717;81003A191
160;7741866;wal150449;250916;49982;6717;81003A191
161;7741866;wal150450;250875;49894;6717;81003A191
162;7741866;wal150451;250914;50001;6717;81003A191
164;7741866;wal150452;250911;50026;6717;81003A191
165;7741866;wal150453;250871;50041;6717;81003A191
166;7741866;wal150454;250911;50049;6717;81003A191
167;7741866;wal150455;250870;50062;6717;81003A191
168;7741866;wal150456;250910;50074;6717;81003A191
169;7741866;wal150457;250869;50087;6717;81003A191
170;7741866;wal150458;250910;50099;6717;81003A191
171;7741866;wal150459;250867;50111;6717;81003A191
172;7741866;wal150460;250908;50122;6717;81003A191
174;7741866;wal150461;250908;50146;6717;81003A191
208;7741867;wal150462;247794;50391;6717;81003D10-
211;7741867;wal150464;247845;50335;6717;81003D10-
30;7741634;wal150465;253262;41550;6700;81001A201
32;7741634;wal150466;253244;41537;6700;81001A201
4;7741634;wal150467;253442;41663;6700;81001A201
5;7741634;wal150468;253371;41624;6700;81001A201
6;7741634;wal150469;253439;41658;6700;81001A201
7;7741634;wal150470;253349;41622;6700;81001A201
8;7741634;wal150471;253437;41650;6700;81001A201
9;7741634;wal150472;253324;41622;6700;81001A201
1;7741635;wal150473;254123;42364;6700;81001A02-
3;7741635;wal150475;254125;42357;6700;81001A02-
4;7741635;wal150476;254138;42379;6700;81001A00-
6;7741635;wal150477;254143;42370;6700;81001A00-
7;7741635;wal150478;254127;42343;6700;81001A02-
8;7741635;wal150479;254147;42362;6700;81001A00-
1;7741636;wal150480;251795;38913;6700;81001F000
10;7741636;wal150481;251673;38884;6700;81001F090
12;7741636;wal150482;251633;38883;6700;81001F090
16;7741636;wal150483;251561;38889;6700;81001F090
19;7741636;wal150484;251674;38923;6700;81001F090
21;7741636;wal150485;251609;38936;6700;81001F090
51;7741636;wal150486;251319;39070;6700;81001F090
8;7741636;wal150487;251709;38884;6700;81001F090
1;7741637;wal150488;254421;42518;6700;81001A00-
10;7741637;wal150489;254452;42530;6700;81001A00-
11;7741742;wal148985;251751;38747;6700;81001F000
10;7742217;wal168942;254701;31761;6780;81015A001
101;7742217;wal168943;254430;31239;6780;81015A001
103;7742217;wal168944;254425;31219;6780;81015A001
105;7742217;wal168945;254406;31203;6780;81015A001
107;7742217;wal168946;254394;31183;6780;81015A001
11;7742217;wal168947;254741;31836;6780;81015A001
14;7742283;wal168948;255050;32367;6780;81015A022
