house_number_sans_lettre;best_street_id;best_address_id;x_31370;y_31370;best_postal_code;cd_sector
44;204296;vlg20373906;94950;176539;9750;45057C00-
7;204369;vlg20373907;99400;176555;9750;45057A01-
62;204522;vlg20373908;88199;175391;9771;45017D09-
9;204367;vlg20373909;97504;178294;9750;45057C29-
96;204370;vlg20373910;98940;177993;9750;45057A020
19;204492;vlg20373911;90896;178126;9770;45017A001
3;204421;vlg20373912;99643;177069;9750;45057A000
13;204314;vlg20373913;94496;180221;9770;45017B082
18;204332;vlg20373914;90758;179035;9770;45017A40-
10;204265;vlg20373915;91017;179809;9770;45017A40-
140;204370;vlg20373916;98658;177936;9750;45057A020
125;204521;vlg20373917;89300;176976;9770;45017A20-
9;204476;vlg20373918;87654;176837;9770;45017A29-
252;204288;vlg20373919;91646;182138;9770;45017A591
2;204495;vlg20373920;91557;178510;9770;45017A01-
18;204360;vlg20373921;89104;179037;9770;45017A39-
9;204429;vlg20373922;89596;175361;9771;45017D00-
34;204262;vlg20373923;95064;179985;9750;45057B09-
30;204521;vlg20373924;90651;177351;9770;45017A001
13;204429;vlg20373925;89616;175336;9771;45017D00-
21;204358;vlg20373926;91436;175502;9772;45017C09-
2;204291;vlg20373927;88649;178209;9770;45017A29-
9;204334;vlg20373928;90930;177400;9770;45017A001
26;204267;vlg20373929;100312;176750;9750;45057A01-
3;204493;vlg20373930;99735;176960;9750;45057A000
3;204311;vlg20373931;93920;179710;9770;45017B011
9;204512;vlg20373932;88532;175069;9771;45017D09-
12;204455;vlg20373933;98362;176974;9750;45057A0PN
32;204433;vlg20373934;90174;177774;9770;45017A022
120;204323;vlg20373935;99305;176259;9750;45057A0PN
8;204363;vlg20373936;96926;177903;9750;45057C191
1;204248;vlg20373937;90855;178362;9770;45017A01-
10;204373;vlg20373938;95865;178350;9750;45057B001
26;204251;vlg20373939;96204;178009;9750;45057C112
44;204522;vlg20373940;89327;175431;9771;45017D00-
1;204310;vlg20373941;88328;179030;9770;45017A591
48;204275;vlg20373942;90699;177822;9770;45017A001
51;204244;vlg20373943;99645;177495;9750;45057A000
79;204251;vlg20373944;96513;178791;9750;45057B012
21;204496;vlg20373945;91558;181731;9770;45017A591
8;204460;vlg20373946;94281;175904;9772;45017C08-
123;204370;vlg20373947;98542;177901;9750;45057A020
130;204370;vlg20373948;98722;177963;9750;45057A020
9;204342;vlg20373949;89160;178331;9770;45017A30-
98;204442;vlg20373950;95792;178258;9750;45057B001
105;204472;vlg20373951;99653;175873;9750;45057A01-
102;204323;vlg20373952;99392;176388;9750;45057A01-
15;204404;vlg20373953;90930;177535;9770;45017A001
7;204251;vlg20373954;96153;177902;9750;45057C112
23;204493;vlg20373955;99713;176806;9750;45057A000
28;204334;vlg20373956;90935;177237;9770;45017A001
187;204288;vlg20373957;91593;180702;9770;45017A40-
37;204498;vlg20373958;99415;177680;9750;45057A020
23;204251;vlg20373959;96203;178113;9750;45057B001
21;204310;vlg20373960;89321;180170;9770;45017A591
1;204463;vlg20373961;89566;177375;9770;45017A20-
2;204359;vlg20373962;95193;176866;9750;45057C00-
27;204339;vlg20373963;97017;179590;9750;45057B09-
216;204288;vlg20373964;91667;180837;9770;45017A40-
9;204515;vlg20373965;87293;174761;9771;45017D08-
74;204288;vlg20373966;91212;179316;9770;45017A40-
80;204472;vlg20373967;99981;176117;9750;45057A01-
7;204329;vlg20373968;89239;175658;9771;45017D09-
10;204286;vlg20373969;90886;177027;9770;45017A001
169;204288;vlg20373970;91537;180570;9770;45017A40-
8;204524;vlg20373971;91937;177670;9770;45017A09-
38;204373;vlg20373972;96160;178242;9750;45057B001
8;204346;vlg20373973;90693;181701;9770;45017A591
47;204443;vlg20373974;95734;178829;9750;45057B012
35;204257;vlg20373975;90493;178061;9770;45017A022
8;204381;vlg20373976;94003;175803;9772;45017C08-
55;204346;vlg20373977;90160;181311;9770;45017A591
28;204359;vlg20373978;94861;177437;9750;45057C091
40;204510;vlg20373979;99948;177075;9750;45057A000
247;204370;vlg20373980;97590;177909;9750;45057C29-
21;204349;vlg20373981;90812;179009;9770;45017A40-
7;204383;vlg20373982;88608;178510;9770;45017A30-
4;204282;vlg20373983;91487;177688;9770;45017A09-
48;204441;vlg20373984;91979;175268;9770;45017C09-
31;204374;vlg20373985;95653;177001;9750;45057C00-
40;204516;vlg20373986;93973;175843;9772;45017C08-
2;204524;vlg20373987;91613;177572;9770;45017A09-
7;204481;vlg20373988;99231;177806;9750;45057A020
12;204509;vlg20373989;99951;176885;9750;45057A000
127;204434;vlg20373990;99734;176521;9750;45057A01-
48;204339;vlg20373991;95395;179981;9750;45057B09-
31;204369;vlg20373992;98710;176812;9750;45057A0PN
76;204419;vlg20373993;94705;179983;9770;45017B082
37;204454;vlg20373994;90113;176765;9770;45017A001
19;204521;vlg20373995;90673;177321;9770;45017A001
4;204436;vlg20373996;96222;177995;9750;45057C112
1;204392;vlg20373997;95119;175357;9750;45057C091
12;204275;vlg20373998;90862;177682;9770;45017A001
177;204442;vlg20373999;95420;178293;9750;45057B001
144;204288;vlg20374000;91360;180128;9770;45017A40-
76;204472;vlg20374001;100003;176148;9750;45057A01-
48;204429;vlg20374002;89721;175098;9771;45017D00-
18;204453;vlg20374003;95213;178329;9750;45057B001
17;204285;vlg20374004;95867;179107;9750;45057B012
55;204362;vlg20374005;98353;178181;9750;45057C29-
12;204253;vlg20374006;97254;176981;9750;45057C29-
6;204283;vlg20374007;101209;177562;9750;45057A0PN
8;204265;vlg20374008;91030;179811;9770;45017A40-
33;204274;vlg20374009;90757;178010;9770;45017A022
12;204515;vlg20374010;87150;175346;9771;45017D08-
1;204288;vlg20374012;90916;178432;9770;45017A01-
23;204419;vlg20374013;93781;179369;9770;45017B011
1;204465;vlg20374014;92141;178506;9770;45017A09-
9;204339;vlg20374015;97090;179492;9750;45057B09-
48;204312;vlg20374016;97141;177815;9750;45057C29-
54;204251;vlg20374017;96377;178451;9750;45057B012
62;204244;vlg20374018;99708;177747;9750;45057A0PN
230;204442;vlg20374019;94396;178709;9770;45017B082
8;204246;vlg20374020;93273;178123;9770;45017B092
9;204372;vlg20374021;99730;177456;9750;45057A000
13;204274;vlg20374022;90704;177902;9770;45017A022
70;204530;vlg20374023;99504;177338;9750;45057A000
31;204245;vlg20374024;90748;176546;9770;45017A09-
219;204370;vlg20374025;97767;177903;9750;45057C29-
134;204442;vlg20374026;95509;178300;9750;45057B001
2;204426;vlg20374027;92562;179164;9770;45017B082
3;204441;vlg20374028;91015;176917;9770;45017A001
10;204389;vlg20374029;93824;179593;9770;45017B011
8;204452;vlg20374030;93674;179276;9770;45017B011
32;204303;vlg20374031;92653;175340;9772;45017C09-
159;204442;vlg20374032;95641;178227;9750;45057B001
237;204370;vlg20374033;97666;177907;9750;45057C29-
2;204346;vlg20374034;91083;182083;9770;45017A591
58;204419;vlg20374035;94128;179842;9770;45017B011
18;204418;vlg20374036;91066;178615;9770;45017A01-
56;204245;vlg20374037;90560;175303;9770;45017D09-
14;204428;vlg20374038;90929;177716;9770;45017A001
17;204533;vlg20374039;90362;176863;9770;45017A001
100;204423;vlg20374040;94402;180016;9770;45017B082
23;204495;vlg20374041;91485;178879;9770;45017A01-
1;204297;vlg20374042;89030;176832;9770;45017A20-
4;204487;vlg20374043;99712;177246;9750;45057A000
10;204362;vlg20374044;97308;178924;9750;45057C29-
42;204434;vlg20374045;100208;177370;9750;45057A000
11;204388;vlg20374047;89915;176010;9771;45017D09-
69;204472;vlg20374048;99999;176077;9750;45057A01-
20;204242;vlg20374049;91355;178267;9770;45017A01-
55;204429;vlg20374050;89920;175123;9771;45017D00-
65;204423;vlg20374051;94191;179536;9770;45017B082
129;204370;vlg20374052;98515;177908;9750;45057A020
75;204421;vlg20374053;100060;176970;9750;45057A000
19;204498;vlg20374054;99494;177652;9750;45057A000
56;204325;vlg20374055;98440;178121;9750;45057C29-
37;204429;vlg20374056;89685;175190;9771;45017D00-
7;204483;vlg20374057;96338;178636;9750;45057B012
4;204535;vlg20374058;90723;177245;9770;45017A001
37;204290;vlg20374059;97406;179611;9750;45057B09-
8;204287;vlg20374060;95861;181277;9750;45057B09-
4;204292;vlg20374061;100650;177089;9750;45057A0PN
9;204275;vlg20374062;90874;177642;9770;45017A001
57;204421;vlg20374063;99984;176985;9750;45057A000
7;204427;vlg20374064;90802;177294;9770;45017A001
25;204305;vlg20374065;100202;177304;9750;45057A000
2;204477;vlg20374066;90490;179639;9770;45017A39-
26;204522;vlg20374067;89638;175579;9771;45017D00-
7;204267;vlg20374068;100297;176794;9750;45057A01-
14;204433;vlg20374069;90323;177718;9770;45017A022
67;204434;vlg20374070;100099;176799;9750;45057A01-
33;204370;vlg20374071;99413;177600;9750;45057A020
27;204372;vlg20374072;99897;177429;9750;45057A000
44;204472;vlg20374073;100212;176410;9750;45057A01-
5;204295;vlg20374074;99676;177362;9750;45057A000
1;204363;vlg20374075;95605;177031;9750;45057C00-
7;204360;vlg20374076;90452;177957;9770;45017A022
20;204381;vlg20374077;93961;175386;9772;45017C08-
32;204362;vlg20374078;97678;178885;9750;45057C29-
41;204500;vlg20374079;95116;179633;9750;45057B09-
85;204434;vlg20374080;99972;176654;9750;45057A01-
9;204388;vlg20374081;89919;175992;9771;45017D09-
5;204393;vlg20374082;93309;179356;9770;45017B082
91;204442;vlg20374083;96096;178149;9750;45057B001
14;204337;vlg20374084;95294;176795;9750;45057C00-
14;204323;vlg20374085;99593;176937;9750;45057A000
41;204323;vlg20374086;99565;176731;9750;45057A01-
21;204475;vlg20374087;90501;177810;9770;45017A022
1;204331;vlg20374088;96362;180429;9750;45057B09-
14;204525;vlg20374089;100065;175743;9750;45057A0PN
7;204478;vlg20374090;100073;177215;9750;45057A000
18;204279;vlg20374091;90786;177550;9770;45017A001
19;204290;vlg20374092;97213;179505;9750;45057B09-
7;204340;vlg20374093;88867;178647;9770;45017A30-
27;204452;vlg20374094;93727;179518;9770;45017B011
8;204462;vlg20374095;94256;174986;9772;45017C08-
16;204346;vlg20374096;90568;181695;9770;45017A591
2;204345;vlg20374097;89845;180804;9770;45017A591
32;204434;vlg20374098;100147;177353;9750;45057A000
56;204288;vlg20374099;91070;179151;9770;45017A40-
8;204351;vlg20374100;94091;177281;9750;45057C091
30;204275;vlg20374101;90793;177752;9770;45017A001
24;204487;vlg20374102;99709;177146;9750;45057A000
21;204367;vlg20374103;97487;178087;9750;45057C29-
83;204423;vlg20374104;94473;179492;9770;45017B082
12;204416;vlg20374105;92895;177391;9770;45017A09-
8;204330;vlg20374106;95028;177742;9750;45057C091
42;204487;vlg20374107;99712;177039;9750;45057A000
21;204372;vlg20374108;99858;177442;9750;45057A000
15;204370;vlg20374109;99473;177567;9750;45057A020
6;204403;vlg20374110;93025;181057;9770;45017B082
2;204521;vlg20374111;90848;177475;9770;45017A001
12;204424;vlg20374112;87094;175906;9771;45017D08-
20;204346;vlg20374113;90537;181668;9770;45017A591
30;204423;vlg20374114;94524;179124;9770;45017B082
21;204339;vlg20374115;97032;179560;9750;45057B09-
48;204521;vlg20374116;90568;177314;9770;45017A001
2;204256;vlg20374117;93643;179577;9770;45017B011
109;204323;vlg20374118;99157;175967;9750;45057A0PN
13;204374;vlg20374119;95413;176959;9750;45057C00-
67;204433;vlg20374120;88227;178925;9770;45017A591
165;204370;vlg20374121;98291;177918;9750;45057C29-
10;204258;vlg20374122;88886;177393;9770;45017A20-
15;204447;vlg20374123;90638;176847;9770;45017A001
31;204498;vlg20374124;99442;177673;9750;45057A020
101;204421;vlg20374125;100170;176940;9750;45057A01-
17;204262;vlg20374126;94855;179720;9770;45017B082
39;204413;vlg20374127;95257;178212;9750;45057C091
11;204363;vlg20374128;96883;177931;9750;45057C191
84;204312;vlg20374129;97171;178896;9750;45057C29-
26;204277;vlg20374130;90109;181122;9770;45017A591
15;204516;vlg20374131;92723;175863;9772;45017C00-
41;204402;vlg20374132;97917;177360;9750;45057C29-
61;204370;vlg20374133;99244;177689;9750;45057A020
1;204507;vlg20374134;88465;178789;9770;45017A591
125;204423;vlg20374135;94301;180209;9770;45017B082
20;204348;vlg20374136;91422;178275;9770;45017A01-
10;204401;vlg20374137;90374;178498;9770;45017A39-
2;204475;vlg20374138;90540;177917;9770;45017A022
2;204375;vlg20374139;89875;177669;9770;45017A30-
8;204247;vlg20374140;87521;174934;9771;45017D08-
2;204255;vlg20374141;99323;177495;9750;45057A020
19;204402;vlg20374142;97419;177774;9750;45057C29-
12;204441;vlg20374143;91025;176825;9770;45017A001
2;204416;vlg20374144;92387;177704;9770;45017A09-
20;204443;vlg20374145;95722;178363;9750;45057B001
27;204367;vlg20374146;97493;178019;9750;45057C29-
107;204423;vlg20374147;94406;179804;9770;45017B082
1;204329;vlg20374148;89438;175463;9771;45017D00-
22;204510;vlg20374149;99961;177162;9750;45057A000
37;204520;vlg20374150;90265;176806;9770;45017A001
19;204423;vlg20374151;94489;179135;9770;45017B082
2;204496;vlg20374152;91540;181871;9770;45017A591
141;204346;vlg20374153;87788;178422;9770;45017A591
33;204447;vlg20374154;90803;176923;9770;45017A001
1;204242;vlg20374155;90994;178453;9770;45017A01-
56;204433;vlg20374156;89154;178174;9770;45017A30-
20;204266;vlg20374157;93449;179384;9770;45017B011
3;204511;vlg20374158;93862;177164;9750;45057C091
91;204346;vlg20374159;88450;179615;9770;45017A591
12;204345;vlg20374160;90199;180654;9770;45017A591
41;204321;vlg20374161;90392;177395;9770;45017A001
3;204517;vlg20374162;92473;175782;9772;45017C00-
1;204432;vlg20374163;90362;179091;9770;45017A39-
2;204367;vlg20374164;97424;178241;9750;45057C29-
55;204312;vlg20374165;97131;178184;9750;45057C191
47;204346;vlg20374166;90229;181375;9770;45017A591
2;204441;vlg20374167;90988;176864;9770;45017A001
34;204296;vlg20374169;95006;176514;9750;45057C00-
37;204402;vlg20374170;97746;177681;9750;45057C29-
4;204486;vlg20374171;88825;177138;9770;45017A20-
212;204370;vlg20374172;97974;177955;9750;45057C29-
8;204266;vlg20374173;93504;179287;9770;45017B011
2;204372;vlg20374174;99676;177458;9750;45057A000
8;204477;vlg20374175;90348;179876;9770;45017A39-
17;204396;vlg20374176;93381;179451;9770;45017B082
8;204454;vlg20374177;89796;176968;9770;45017A19-
55;204339;vlg20374178;95364;179946;9750;45057B09-
16;204296;vlg20374179;95132;176660;9750;45057C00-
1;204520;vlg20374180;90502;176925;9770;45017A001
2;204339;vlg20374181;97146;179470;9750;45057B09-
10;204483;vlg20374182;96320;178746;9750;45057B012
18;204333;vlg20374183;93717;178153;9770;45017B092
45;204483;vlg20374184;96096;178933;9750;45057B012
29;204479;vlg20374185;91172;177160;9770;45017A001
9;204423;vlg20374186;94450;178963;9770;45017B082
73;204442;vlg20374187;96274;178110;9750;45057C112
230;204370;vlg20374188;97544;177962;9750;45057C29-
59;204530;vlg20374189;99457;177442;9750;45057A020
20;204442;vlg20374190;96652;178083;9750;45057C112
24;204530;vlg20374191;99201;177546;9750;45057A020
16;204262;vlg20374192;95123;179417;9750;45057B09-
32;204323;vlg20374193;99562;176837;9750;45057A000
26;204338;vlg20374194;92717;176009;9772;45017C09-
85;204323;vlg20374195;99484;176461;9750;45057A01-
241;204370;vlg20374196;97636;177902;9750;45057C29-
4;204404;vlg20374197;90858;177438;9770;45017A001
56;204274;vlg20374198;90873;178153;9770;45017A001
127;204419;vlg20374199;95076;180417;9770;45017B082
120;204434;vlg20374200;100000;176752;9750;45057A01-
234;204288;vlg20374201;91691;180999;9770;45017A40-
16;204401;vlg20374202;90299;179149;9770;45017A39-
62;204472;vlg20374203;100099;176286;9750;45057A01-
49;204434;vlg20374206;100299;177059;9750;45057A01-
109;204419;vlg20374207;94871;180107;9770;45017B082
5;204488;vlg20374208;99016;177889;9750;45057A020
27;204362;vlg20374209;97546;178989;9750;45057C29-
27;204369;vlg20374210;98975;176576;9750;45057A0PN
6;204276;vlg20374211;98723;178046;9750;45057A020
93;204421;vlg20374212;100111;176952;9750;45057A000
7;204318;vlg20374213;99327;177158;9750;45057A020
102;204434;vlg20374214;100156;176833;9750;45057A01-
153;204521;vlg20374215;88874;177015;9770;45017A20-
170;204442;vlg20374216;95160;178455;9750;45057B001
13;204430;vlg20374217;92354;175920;9772;45017C00-
19;204388;vlg20374218;89874;176099;9771;45017D09-
3;204367;vlg20374219;97200;178421;9750;45057C29-
41;204419;vlg20374220;93860;179479;9770;45017B011
1;204504;vlg20374221;89109;176316;9770;45017A19-
24;204293;vlg20374222;99973;177382;9750;45057A000
19;204429;vlg20374223;89643;175282;9771;45017D00-
49;204433;vlg20374224;88908;178142;9770;45017A30-
18;204478;vlg20374225;100133;177166;9750;45057A000
16;204286;vlg20374226;90842;177066;9770;45017A001
112;204323;vlg20374227;99326;176296;9750;45057A0PN
2;204490;vlg20374228;97863;179976;9750;45057B09-
46;204441;vlg20374229;91797;175452;9770;45017C09-
2;204303;vlg20374230;92515;175751;9772;45017C00-
4;204468;vlg20374231;99624;176969;9750;45057A000
3;204407;vlg20374232;88341;176961;9770;45017A20-
27;204479;vlg20374233;91140;177184;9770;45017A001
174;204434;vlg20374234;99635;176555;9750;45057A01-
63;204273;vlg20374235;99107;176915;9750;45057A0PN
49;204370;vlg20374236;99320;177640;9750;45057A020
179;204370;vlg20374237;98156;177906;9750;45057C29-
37;204388;vlg20374238;89731;176264;9771;45017A19-
19;204242;vlg20374239;91322;178379;9770;45017A01-
2;204377;vlg20374240;93913;180514;9770;45017B082
4;204476;vlg20374241;87998;177591;9770;45017A29-
7;204401;vlg20374242;90271;179027;9770;45017A39-
132;204434;vlg20374243;99950;176702;9750;45057A01-
3;204411;vlg20374244;91400;178258;9770;45017A01-
52;204274;vlg20374245;90860;178132;9770;45017A001
197;204370;vlg20374246;97987;177896;9750;45057C29-
156;204434;vlg20374247;99821;176553;9750;45057A01-
54;204279;vlg20374248;90592;177634;9770;45017A001
7;204361;vlg20374249;96858;178658;9750;45057C191
1;204268;vlg20374250;93196;176927;9772;45017C09-
12;204521;vlg20374251;90799;177449;9770;45017A001
14;204434;vlg20374252;100040;177350;9750;45057A000
32;204500;vlg20374253;95341;179625;9750;45057B09-
135;204288;vlg20374254;91362;180213;9770;45017A40-
3;204245;vlg20374255;90942;176870;9770;45017A001
20;204521;vlg20374257;90756;177426;9770;45017A001
38;204530;vlg20374258;99241;177462;9750;45057A020
11;204492;vlg20374259;90887;178008;9770;45017A001
13;204369;vlg20374260;99335;176551;9750;45057A01-
37;204423;vlg20374261;94470;179404;9770;45017B082
4;204520;vlg20374262;90528;176957;9770;45017A001
11;204458;vlg20374263;98916;177861;9750;45057A020
28;204275;vlg20374264;90801;177741;9770;45017A001
21;204454;vlg20374265;89894;176955;9770;45017A001
49;204525;vlg20374266;100122;175798;9750;45057A01-
48;204245;vlg20374267;90542;175835;9770;45017D09-
1;204483;vlg20374268;96364;178571;9750;45057B012
73;204521;vlg20374269;90368;177133;9770;45017A001
34;204483;vlg20374270;96172;178948;9750;45057B012
18;204343;vlg20374271;87104;177664;9770;45017A572
130;204323;vlg20374272;99016;175870;9750;45057A0PN
39;204312;vlg20374273;97094;178051;9750;45057C191
70;204442;vlg20374274;96011;178195;9750;45057B001
5;204259;vlg20374275;94192;175846;9772;45017C08-
11;204441;vlg20374276;91964;175543;9770;45017C09-
78;204447;vlg20374277;90822;176958;9770;45017A001
71;204323;vlg20374278;99521;176603;9750;45057A01-
8;204447;vlg20374279;90674;176958;9770;45017A001
13;204332;vlg20374280;90707;179166;9770;45017A40-
14;204537;vlg20374281;98735;177571;9750;45057A020
200;204288;vlg20374282;91596;180584;9770;45017A40-
18;204410;vlg20374283;99586;176570;9750;45057A01-
36;204245;vlg20374284;90662;176489;9770;45017A09-
117;204521;vlg20374285;89459;177090;9770;45017A20-
12;204346;vlg20374286;90595;181723;9770;45017A591
5;204380;vlg20374287;94349;175673;9772;45017C08-
47;204362;vlg20374288;98378;178274;9750;45057C29-
