house_number_sans_lettre;best_street_id;best_address_id;x_31370;y_31370;best_postal_code;cd_sector
17;145492;vlg3887405;66877;178591;8870;36008A41-
17;185303;vlg3887566;66983;177083;8870;36008A31-
89;57218;vlg3887628;69740;178845;8870;36008A101
35;186872;vlg3889044;60331;182805;8800;36015A59-
37;186872;vlg3889046;60352;182801;8800;36015A59-
39;186872;vlg3889047;60371;182802;8800;36015A59-
41;186872;vlg3889048;60396;182812;8800;36015A59-
14;186872;vlg3889049;60459;182829;8800;36015A59-
20;186872;vlg3889056;60446;182898;8800;36015A59-
43;186872;vlg3889057;60388;182884;8800;36015A59-
45;186872;vlg3889058;60352;182883;8800;36015A59-
47;186872;vlg3889059;60317;182882;8800;36015A59-
24;186872;vlg3889060;60403;182926;8800;36015A59-
26;186872;vlg3889061;60207;182957;8800;36015A59-
51;186872;vlg3889062;60188;182866;8800;36015A59-
49;186872;vlg3889063;60253;182872;8800;36015A59-
1;148421;vlg3889114;69191;180175;8870;36008A51-
3;148421;vlg3889115;69229;180127;8870;36008A51-
4;148421;vlg3889116;69220;180132;8870;36008A51-
5;148421;vlg3889117;69209;180134;8870;36008A51-
6;148421;vlg3889118;69193;180129;8870;36008A51-
10;148421;vlg3889119;69165;180136;8870;36008A51-
11;148421;vlg3889120;69159;180137;8870;36008A51-
116;57207;vlg3889121;69184;180081;8870;36008A51-
7;148421;vlg3889127;69186;180131;8870;36008A51-
8;148421;vlg3889128;69179;180133;8870;36008A51-
9;148421;vlg3889129;69173;180134;8870;36008A51-
13;148421;vlg3889130;69159;180164;8870;36008A51-
1;185303;vlg3889472;67053;177056;8870;36008A31-
4;57139;vlg3889508;69606;179799;8870;36008A50-
7;185303;vlg3889832;67031;177064;8870;36008A31-
5;185303;vlg3889894;67038;177061;8870;36008A31-
139;57134;vlg3889896;70811;179079;8870;36008A01-
72;56829;vlg3890704;62053;187675;8830;36006B022
1;181559;vlg3890740;62121;188255;8830;36006B011
2;181559;vlg3890741;62163;188196;8830;36006B011
4;181559;vlg3890743;62161;188230;8830;36006B011
6;181559;vlg3890745;62159;188252;8830;36006B011
8;181559;vlg3890747;62158;188273;8830;36006B011
95;56827;vlg3890812;58423;189318;8830;36006A290
22;56983;vlg3890877;71310;180132;8770;36007A001
24;56983;vlg3890878;71311;180139;8770;36007A001
26;56983;vlg3890879;71314;180153;8770;36007A001
28;56983;vlg3890880;71314;180159;8770;36007A001
531;57294;vlg3890881;66230;180593;8870;3600812QQ
9;142726;vlg3890982;55233;186067;8840;36019A001
6;58285;vlg3891406;64944;179988;8800;36015C3PV
11;57291;vlg3891478;69103;177826;8870;36008A612
275;57935;vlg3891493;62093;184019;8800;36015A632
279;57935;vlg3891494;62097;184034;8800;36015A632
2;184098;vlg3891550;67944;177783;8870;36008A301
4;184098;vlg3891551;67963;177776;8870;36008A301
8;184098;vlg3891552;67981;177754;8870;36008A301
6;184098;vlg3891553;68008;177780;8870;36008A301
10;184098;vlg3891554;68120;177726;8870;36008A301
3;184098;vlg3891556;68000;177826;8870;36008A301
5;184098;vlg3891557;68015;177841;8870;36008A301
7;184098;vlg3891558;68023;177856;8870;36008A301
9;184098;vlg3891559;68035;177869;8870;36008A301
11;184098;vlg3891560;68050;177891;8870;36008A301
2;190010;vlg3891574;69444;179897;8870;36008A50-
4;190010;vlg3891575;69450;179895;8870;36008A50-
6;190010;vlg3891576;69457;179891;8870;36008A50-
8;190010;vlg3891577;69464;179890;8870;36008A50-
10;190010;vlg3891578;69470;179887;8870;36008A50-
12;190010;vlg3891579;69477;179886;8870;36008A50-
14;190010;vlg3891580;69484;179882;8870;36008A50-
8;57181;vlg3891582;69437;179921;8870;36008A50-
10;57181;vlg3891583;69441;179933;8870;36008A50-
1;190010;vlg3891586;69486;179946;8870;36008A50-
3;190010;vlg3891587;69483;179940;8870;36008A50-
5;190010;vlg3891588;69481;179933;8870;36008A50-
7;190010;vlg3891589;69479;179926;8870;36008A50-
9;190010;vlg3891590;69476;179920;8870;36008A50-
11;190010;vlg3891591;69474;179913;8870;36008A50-
13;190010;vlg3891592;69502;179903;8870;36008A50-
15;190010;vlg3891593;69504;179910;8870;36008A50-
17;190010;vlg3891594;69506;179917;8870;36008A50-
19;190010;vlg3891595;69509;179923;8870;36008A50-
21;190010;vlg3891597;69511;179930;8870;36008A50-
23;190010;vlg3891598;69514;179936;8870;36008A50-
16;190010;vlg3891599;69546;179892;8870;36008A50-
10;57712;vlg3891663;58388;176743;8890;36012A033
40;57357;vlg3892009;67707;178727;8870;36008A32-
11;57794;vlg3892626;64983;179821;8800;36015C3MV
39;57068;vlg3892768;67084;179680;8870;36008A221
2;190666;vlg3892791;67115;179655;8870;36008A221
4;190666;vlg3892792;67124;179653;8870;36008A221
6;190666;vlg3892793;67138;179649;8870;36008A221
8;190666;vlg3892794;67152;179645;8870;36008A221
1;190666;vlg3892795;67134;179708;8870;36008A221
3;190666;vlg3892796;67149;179696;8870;36008A221
5;190666;vlg3892797;67137;179678;8870;36008A221
7;190666;vlg3892798;67145;179676;8870;36008A221
9;190666;vlg3892799;67159;179672;8870;36008A221
11;190666;vlg3892800;67167;179670;8870;36008A221
227;57240;vlg3893098;67059;176869;8870;36008A391
9;186872;vlg3893709;60366;182767;8800;36015A59-
86;57654;vlg3895314;60564;177442;8890;36012A291
3;181438;vlg3895316;58695;176819;8890;36012A091
8;181438;vlg3895317;58660;176882;8890;36012A091
49;57548;vlg3895461;64454;193446;8810;36011A180
47;57548;vlg3895462;64492;193424;8810;36011A180
34;57591;vlg3895470;63704;191080;8810;36011A001
22;57543;vlg3895472;64027;191744;8810;36011A001
19;57513;vlg3895474;61668;191821;8810;36011A39-
26;184628;vlg3895910;64341;191029;8810;36011A012
28;184628;vlg3895911;64341;191022;8810;36011A012
30;184628;vlg3895959;64345;191006;8810;36011A012
352;58035;vlg3896759;65938;182229;8800;3601511PQ
10;57781;vlg3896849;60875;182065;8800;36015A532
12;58309;vlg3896851;63210;182971;8800;36015A143
4;163367;vlg3898002;57291;176477;8890;36012A082
169;57073;vlg3898334;67898;181852;8870;36008B0PN
53;58601;vlg3898426;57700;181565;8840;36019B00-
12;154418;vlg3898571;62667;190916;8810;36011A311
53;57265;vlg3899036;66806;179935;8870;36008A242
55;57265;vlg3899037;66800;179930;8870;36008A242
57;57265;vlg3899038;66794;179928;8870;36008A242
2;57223;vlg3899240;67390;179821;8870;36008A221
22;186872;vlg3900681;60451;182951;8800;36015A59-
1;185069;vlg3901014;64150;191708;8810;36011A012
3;185069;vlg3901015;64157;191711;8810;36011A012
5;185069;vlg3901016;64165;191714;8810;36011A012
7;185069;vlg3901017;64173;191716;8810;36011A012
24;56923;vlg3901031;74116;179308;8770;36007A01-
16;185069;vlg3901039;64158;191669;8810;36011A012
18;185069;vlg3901040;64166;191671;8810;36011A012
20;185069;vlg3901041;64173;191673;8810;36011A012
2;185069;vlg3901042;64125;191712;8810;36011A012
4;185069;vlg3901043;64128;191706;8810;36011A012
6;185069;vlg3901044;64130;191699;8810;36011A012
8;185069;vlg3901045;64134;191686;8810;36011A012
10;185069;vlg3901046;64137;191678;8810;36011A012
12;185069;vlg3901051;64140;191671;8810;36011A012
14;185069;vlg3901052;64142;191664;8810;36011A012
48;57621;vlg3901060;63914;190910;8810;36011A012
26;143472;vlg3901219;61811;173500;8880;36010A09-
21;143472;vlg3901220;61842;173387;8880;36010A09-
29;181438;vlg3901469;58716;176989;8890;36012A091
19;58557;vlg3901491;54646;181283;8840;36019C00-
103;57198;vlg3901569;69938;178724;8870;36008A091
30;181438;vlg3901626;58724;176975;8890;36012A091
46;56859;vlg3901982;63375;188354;8830;36006B182
10;58392;vlg3902302;62362;182342;8800;36015A50-
6;57712;vlg3902342;58423;176700;8890;36012A033
1;191749;vlg3902344;58426;176730;8890;36012A033
2;191749;vlg3902345;58444;176758;8890;36012A033
3;191749;vlg3902346;58451;176748;8890;36012A033
4;191749;vlg3902347;58459;176738;8890;36012A033
6;191749;vlg3902348;58469;176725;8890;36012A033
5;191749;vlg3902349;58464;176731;8890;36012A033
12;191749;vlg3902350;58466;176784;8890;36012A033
11;191749;vlg3902351;58471;176778;8890;36012A033
14;191749;vlg3902352;58449;176809;8890;36012A033
10;191749;vlg3902353;58481;176765;8890;36012A033
15;191749;vlg3902354;58443;176814;8890;36012A033
9;191749;vlg3902355;58486;176758;8890;36012A033
16;191749;vlg3902356;58438;176821;8890;36012A033
8;191749;vlg3902357;58491;176752;8890;36012A033
17;191749;vlg3902358;58434;176827;8890;36012A033
7;191749;vlg3902359;58496;176745;8890;36012A033
18;191749;vlg3902360;58427;176834;8890;36012A033
13;191749;vlg3902361;58455;176800;8890;36012A033
19;191749;vlg3902362;58417;176844;8890;36012A033
20;191749;vlg3902363;58412;176852;8890;36012A033
21;191749;vlg3902364;58404;176863;8890;36012A033
22;191749;vlg3902365;58400;176869;8890;36012A033
32;191749;vlg3902366;58435;176780;8890;36012A033
31;191749;vlg3902367;58428;176788;8890;36012A033
30;191749;vlg3902368;58422;176795;8890;36012A033
29;191749;vlg3902369;58414;176803;8890;36012A033
28;191749;vlg3902370;58407;176810;8890;36012A033
27;191749;vlg3902371;58401;176817;8890;36012A033
26;191749;vlg3902372;58391;176824;8890;36012A033
25;191749;vlg3902373;58385;176832;8890;36012A033
24;191749;vlg3902374;58380;176838;8890;36012A033
23;191749;vlg3902375;58374;176846;8890;36012A033
1;57852;vlg3902925;64981;177900;8800;36015B01-
70;167072;vlg3902926;61231;182376;8800;36015A532
57;167072;vlg3902927;61288;182415;8800;36015A532
1;185094;vlg3903593;64913;180318;8800;36015C055
10;185094;vlg3903594;64924;180241;8800;36015C055
11;185094;vlg3903595;64939;180275;8800;36015C055
12;185094;vlg3903596;64914;180236;8800;36015C055
13;185094;vlg3903597;64942;180263;8800;36015C055
14;185094;vlg3903598;64909;180233;8800;36015C055
15;185094;vlg3903599;64947;180254;8800;36015C055
16;185094;vlg3903600;64900;180228;8800;36015C055
17;185094;vlg3903601;64949;180248;8800;36015C055
18;185094;vlg3903602;64911;180206;8800;36015C055
19;185094;vlg3903603;64954;180238;8800;36015C055
2;185094;vlg3903604;64898;180292;8800;36015C055
20;185094;vlg3903605;64921;180210;8800;36015C055
21;185094;vlg3903606;64962;180229;8800;36015C055
22;185094;vlg3903607;64926;180213;8800;36015C055
23;185094;vlg3903608;64967;180219;8800;36015C055
24;185094;vlg3903609;64936;180218;8800;36015C055
26;185094;vlg3903610;64976;180194;8800;36015C055
28;185094;vlg3903611;64985;180199;8800;36015C055
3;185094;vlg3903612;64918;180309;8800;36015C055
30;185094;vlg3903613;64991;180201;8800;36015C055
32;185094;vlg3903614;65000;180206;8800;36015C055
4;185094;vlg3903615;64888;180287;8800;36015C055
5;185094;vlg3903616;64920;180304;8800;36015C055
6;185094;vlg3903617;64896;180263;8800;36015C055
7;185094;vlg3903618;64926;180295;8800;36015C055
8;185094;vlg3903619;64906;180268;8800;36015C055
9;185094;vlg3903620;64933;180285;8800;36015C055
2;181438;vlg3903630;58703;176804;8890;36012A091
54;181438;vlg3903631;58668;176990;8890;36012A091
1;181438;vlg3903632;58707;176796;8890;36012A091
64;181438;vlg3903633;58723;176836;8890;36012A091
28;181438;vlg3903634;58705;177007;8890;36012A091
53;181438;vlg3903635;58672;176983;8890;36012A091
57;181438;vlg3903636;58627;176998;8890;36012A091
77;56855;vlg3903681;59254;186184;8830;36006A001
520;57946;vlg3904061;59721;181475;8800;36015A59-
532;57946;vlg3904064;59652;181444;8800;36015A59-
96;58087;vlg3904065;64311;180140;8800;36015C0AA
61;167072;vlg3904066;61258;182381;8800;36015A532
19;58171;vlg3904367;62388;182203;8800;36015A02-
112;57093;vlg3904407;67757;177581;8870;36008A31-
2;58272;vlg3904451;65335;180839;8800;36015C011
63;58042;vlg3904720;61261;179697;8800;36015A490
65;58042;vlg3904722;61256;179718;8800;36015A490
67;58042;vlg3904724;61245;179733;8800;36015A490
29;144091;vlg3904725;61190;179742;8800;36015A490
6;58620;vlg3904868;53176;187250;8840;36019A042
248;57894;vlg3904927;61621;182678;8800;36015A521
250;57894;vlg3904928;61616;182681;8800;36015A521
252;57894;vlg3904929;61611;182683;8800;36015A521
4;58108;vlg3904930;65148;185090;8800;36015A790
30;185108;vlg3904952;70822;179860;8770;36007A053
31;185108;vlg3904953;70765;179837;8770;36007A053
32;185108;vlg3904954;70812;179860;8770;36007A053
34;185108;vlg3904955;70804;179863;8770;36007A053
36;185108;vlg3904956;70795;179864;8770;36007A053
38;185108;vlg3904957;70779;179870;8770;36007A053
4;185108;vlg3904958;70951;179855;8770;36007A053
40;185108;vlg3904959;70771;179876;8770;36007A053
42;185108;vlg3904960;70753;179879;8770;36007A053
44;185108;vlg3904961;70744;179876;8770;36007A053
5;185108;vlg3904962;70921;179823;8770;36007A053
6;185108;vlg3904963;70942;179857;8770;36007A053
7;185108;vlg3904964;70910;179824;8770;36007A053
8;185108;vlg3904965;70933;179856;8770;36007A053
9;185108;vlg3904966;70880;179823;8770;36007A053
1;185109;vlg3904967;71679;179666;8770;36007A001
2;185109;vlg3904968;71658;179650;8770;36007A001
3;185109;vlg3904969;71686;179667;8770;36007A001
4;185109;vlg3904970;71681;179640;8770;36007A001
5;185109;vlg3904971;71693;179666;8770;36007A001
6;185109;vlg3904972;71687;179640;8770;36007A001
7;185109;vlg3904973;71703;179669;8770;36007A001
8;185109;vlg3904974;71694;179640;8770;36007A001
9;185109;vlg3904975;71711;179662;8770;36007A001
1;185110;vlg3904976;71740;178887;8770;36007A10-
10;185110;vlg3904977;71853;178880;8770;36007A10-
11;185110;vlg3904978;71792;178911;8770;36007A10-
12;185110;vlg3904979;71861;178857;8770;36007A10-
13;185110;vlg3904980;71798;178930;8770;36007A10-
14;185110;vlg3904981;71862;178849;8770;36007A10-
15;185110;vlg3904982;71865;178963;8770;36007A10-
16;185110;vlg3904983;71865;178834;8770;36007A10-
17;185110;vlg3904984;71894;178924;8770;36007A10-
18;185110;vlg3904985;71867;178826;8770;36007A10-
19;185110;vlg3904986;71899;178892;8770;36007A10-
2;185110;vlg3904987;71752;178863;8770;36007A10-
20;185110;vlg3904988;71869;178806;8770;36007A10-
21;185110;vlg3904989;71904;178861;8770;36007A10-
23;185110;vlg3904990;71908;178841;8770;36007A10-
25;185110;vlg3904991;71911;178815;8770;36007A10-
27;185110;vlg3904992;71907;178774;8770;36007A10-
29;185110;vlg3904993;71907;178767;8770;36007A10-
3;185110;vlg3904994;71749;178891;8770;36007A10-
31;185110;vlg3904995;71912;178750;8770;36007A10-
33;185110;vlg3904996;71913;178741;8770;36007A10-
4;185110;vlg3904997;71766;178866;8770;36007A10-
6;185110;vlg3904998;71783;178861;8770;36007A10-
8;185110;vlg3904999;71790;178881;8770;36007A10-
1;185112;vlg3905000;71946;178383;8770;36007A10-
10;185112;vlg3905001;72049;178373;8770;36007A10-
11;185112;vlg3905002;72013;178404;8770;36007A10-
12;185112;vlg3905003;72061;178377;8770;36007A10-
13;185112;vlg3905004;72045;178442;8770;36007A10-
14;185112;vlg3905005;72069;178381;8770;36007A10-
15;185112;vlg3905006;72130;178443;8770;36007A10-
16;185112;vlg3905007;72084;178385;8770;36007A10-
17;185112;vlg3905008;72141;178444;8770;36007A10-
18;185112;vlg3905009;72092;178387;8770;36007A10-
19;185112;vlg3905010;72153;178444;8770;36007A10-
2;185112;vlg3905011;71948;178365;8770;36007A10-
20;185112;vlg3905012;72101;178390;8770;36007A10-
21;185112;vlg3905013;72167;178416;8770;36007A10-
22;185112;vlg3905014;72110;178395;8770;36007A10-
23;185112;vlg3905015;72167;178407;8770;36007A10-
24;185112;vlg3905016;72139;178399;8770;36007A10-
25;185112;vlg3905017;72168;178385;8770;36007A10-
26;185112;vlg3905018;72140;178387;8770;36007A10-
27;185112;vlg3905019;72167;178374;8770;36007A10-
28;185112;vlg3905020;72139;178374;8770;36007A10-
29;185112;vlg3905021;72170;178354;8770;36007A10-
3;185112;vlg3905022;71955;178386;8770;36007A10-
30;185112;vlg3905023;72139;178353;8770;36007A10-
31;185112;vlg3905024;72169;178335;8770;36007A10-
32;185112;vlg3905025;72137;178320;8770;36007A10-
33;185112;vlg3905026;72197;178313;8770;36007A10-
34;185112;vlg3905027;72138;178290;8770;36007A10-
35;185112;vlg3905028;72170;178310;8770;36007A10-
36;185112;vlg3905029;72139;178262;8770;36007A10-
37;185112;vlg3905030;72171;178291;8770;36007A10-
39;185112;vlg3905031;72169;178269;8770;36007A10-
4;185112;vlg3905032;72004;178372;8770;36007A10-
5;185112;vlg3905033;71961;178386;8770;36007A10-
6;185112;vlg3905034;72014;178370;8770;36007A10-
7;185112;vlg3905035;71977;178389;8770;36007A10-
8;185112;vlg3905036;72020;178369;8770;36007A10-
9;185112;vlg3905037;71987;178391;8770;36007A10-
1;185113;vlg3905039;71854;177927;8770;36007A143
11;185113;vlg3905040;71857;178056;8770;36007A143
13;185113;vlg3905041;71854;178079;8770;36007A143
15;185113;vlg3905042;71855;178100;8770;36007A143
17;185113;vlg3905043;71850;178121;8770;36007A143
19;185113;vlg3905044;71849;178142;8770;36007A143
21;185113;vlg3905045;71846;178163;8770;36007A143
23;185113;vlg3905046;71845;178182;8770;36007A143
25;185113;vlg3905047;71867;178181;8770;36007A143
27;185113;vlg3905048;71891;178178;8770;36007A143
29;185113;vlg3905049;71907;178161;8770;36007A143
31;185113;vlg3905050;71881;178131;8770;36007A143
5;185113;vlg3905051;71847;177994;8770;36007A143
7;185113;vlg3905052;71850;178015;8770;36007A143
9;185113;vlg3905053;71850;178037;8770;36007A143
1;185114;vlg3905055;71459;179734;8770;36007A001
10;185114;vlg3905056;71430;179713;8770;36007A001
11;185114;vlg3905057;71461;179683;8770;36007A001
12;185114;vlg3905058;71429;179708;8770;36007A001
13;185114;vlg3905059;71460;179669;8770;36007A001
15;185114;vlg3905060;71458;179663;8770;36007A001
2;185114;vlg3905061;71432;179736;8770;36007A001
3;185114;vlg3905062;71462;179723;8770;36007A001
4;185114;vlg3905063;71428;179731;8770;36007A001
5;185114;vlg3905064;71462;179712;8770;36007A001
6;185114;vlg3905065;71432;179725;8770;36007A001
7;185114;vlg3905066;71462;179706;8770;36007A001
8;185114;vlg3905067;71430;179720;8770;36007A001
9;185114;vlg3905068;71459;179692;8770;36007A001
1;185115;vlg3905070;72258;178420;8770;36007A152
10;185115;vlg3905071;72389;178390;8770;36007A152
11;185115;vlg3905072;72322;178432;8770;36007A152
12;185115;vlg3905073;72426;178383;8770;36007A152
13;185115;vlg3905074;72354;178425;8770;36007A152
14;185115;vlg3905075;72434;178380;8770;36007A152
15;185115;vlg3905076;72362;178426;8770;36007A152
16;185115;vlg3905077;72451;178375;8770;36007A152
17;185115;vlg3905078;72383;178428;8770;36007A152
18;185115;vlg3905079;72459;178372;8770;36007A152
19;185115;vlg3905080;72402;178429;8770;36007A152
2;185115;vlg3905081;72264;178386;8770;36007A152
20;185115;vlg3905082;72476;178365;8770;36007A152
21;185115;vlg3905083;72412;178431;8770;36007A152
22;185115;vlg3905084;72486;178359;8770;36007A152
23;185115;vlg3905085;72426;178431;8770;36007A152
24;185115;vlg3905086;72502;178351;8770;36007A152
25;185115;vlg3905087;72434;178432;8770;36007A152
26;185115;vlg3905088;72517;178345;8770;36007A152
27;185115;vlg3905089;72448;178433;8770;36007A152
28;185115;vlg3905090;72533;178379;8770;36007A152
29;185115;vlg3905091;72457;178432;8770;36007A152
3;185115;vlg3905092;72278;178423;8770;36007A152
30;185115;vlg3905093;72526;178382;8770;36007A152
31;185115;vlg3905094;72483;178426;8770;36007A152
32;185115;vlg3905095;72500;178386;8770;36007A152
33;185115;vlg3905096;72488;178437;8770;36007A152
34;185115;vlg3905097;72504;178395;8770;36007A152
35;185115;vlg3905098;72504;178475;8770;36007A152
36;185115;vlg3905099;72511;178414;8770;36007A152
37;185115;vlg3905100;72506;178500;8770;36007A152
38;185115;vlg3905101;72515;178425;8770;36007A152
39;185115;vlg3905102;72538;178472;8770;36007A152
40;185115;vlg3905103;72540;178416;8770;36007A152
41;185115;vlg3905104;72528;178455;8770;36007A152
42;185115;vlg3905105;72552;178411;8770;36007A152
43;185115;vlg3905106;72552;178446;8770;36007A152
45;185115;vlg3905107;72569;178444;8770;36007A152
5;185115;vlg3905108;72295;178433;8770;36007A152
6;185115;vlg3905109;72345;178391;8770;36007A152
7;185115;vlg3905110;72303;178432;8770;36007A152
8;185115;vlg3905111;72370;178389;8770;36007A152
1;185116;vlg3905112;71365;179685;8770;36007A001
10;185116;vlg3905113;71367;179714;8770;36007A001
11;185116;vlg3905114;71314;179685;8770;36007A001
12;185116;vlg3905115;71358;179713;8770;36007A001
14;185116;vlg3905116;71346;179714;8770;36007A001
16;185116;vlg3905117;71338;179712;8770;36007A001
18;185116;vlg3905118;71324;179714;8770;36007A001
2;185116;vlg3905119;71407;179711;8770;36007A001
20;185116;vlg3905120;71315;179714;8770;36007A001
3;185116;vlg3905121;71356;179686;8770;36007A001
4;185116;vlg3905122;71400;179712;8770;36007A001
5;185116;vlg3905123;71345;179683;8770;36007A001
6;185116;vlg3905124;71388;179715;8770;36007A001
7;185116;vlg3905125;71335;179684;8770;36007A001
