house_number_sans_lettre;best_street_id;best_address_id;x_31370;y_31370;best_postal_code;cd_sector
68;7717227;wal721961;135331;127639;7100;55022D022
66;7717227;wal721962;135324;127619;7100;55022D022
64;7717227;wal721963;135319;127600;7100;55022D022
62;7717227;wal721964;135323;127577;7100;55022D022
60;7717227;wal721965;135341;127561;7100;55022D022
6;7717227;wal721966;135370;127665;7100;55022D022
58;7717227;wal721967;135361;127550;7100;55022D022
56;7717227;wal721968;135379;127543;7100;55022D022
54;7717227;wal721969;135396;127530;7100;55022D022
52;7717227;wal721970;135417;127538;7100;55022D022
50;7717227;wal721971;135437;127555;7100;55022D022
48;7717227;wal721972;135458;127559;7100;55022D022
46;7717227;wal721973;135478;127556;7100;55022D022
45;7717227;wal721974;135555;127504;7100;55022D022
44;7717227;wal721975;135496;127554;7100;55022D022
43;7717227;wal721976;135578;127510;7100;55022D022
42;7717227;wal721977;135517;127548;7100;55022D022
41;7717227;wal721978;135592;127528;7100;55022D022
40;7717227;wal721979;135537;127547;7100;55022D022
39;7717227;wal721980;135597;127545;7100;55022D022
38;7717227;wal721981;135555;127548;7100;55022D022
37;7717227;wal721982;135603;127561;7100;55022D022
36;7717227;wal721983;135561;127576;7100;55022D022
38;7717596;wal716174;136870;129137;7100;55022A73-
36;7717596;wal716175;136866;129139;7100;55022A73-
34;7717596;wal716584;136862;129141;7100;55022A73-
32;7717596;wal716585;136858;129143;7100;55022A73-
20;7717484;wal706756;138052;131579;7100;55022A31-
2;7717484;wal706757;137988;131537;7100;55022A31-
19;7717484;wal706758;137979;131563;7100;55022A31-
18;7717484;wal706759;138046;131576;7100;55022A31-
17;7717484;wal706760;137974;131559;7100;55022A31-
16;7717484;wal706761;138039;131571;7100;55022A31-
15;7717484;wal706762;137969;131556;7100;55022A31-
14;7717484;wal706763;138035;131567;7100;55022A31-
13;7717484;wal706764;137964;131553;7100;55022A31-
12;7717484;wal706765;138030;131564;7100;55022A31-
11;7717484;wal706766;137931;131530;7100;55022A31-
10;7717484;wal706767;138025;131562;7100;55022A31-
1;7717484;wal706768;137906;131513;7100;55022A31-
9;7717483;wal706769;138436;131642;7100;55022A31-
7;7717483;wal706770;138430;131645;7100;55022A31-
5;7717483;wal706771;138423;131647;7100;55022A31-
45;7717483;wal706772;138519;131617;7100;55022A31-
44;7717483;wal706773;138518;131566;7100;55022A31-
43;7717483;wal706774;138512;131619;7100;55022A31-
42;7717483;wal706775;138500;131566;7100;55022A31-
41;7717483;wal1433782;138505;131622;7100;55022A31-
40;7717483;wal706776;138495;131584;7100;55022A31-
39;7717483;wal706777;138499;131624;7100;55022A31-
37;7717483;wal706778;138489;131636;7100;55022A31-
36;7717483;wal706779;138484;131592;7100;55022A31-
35;7717483;wal706780;138488;131632;7100;55022A31-
32;7717483;wal1433783;138468;131599;7100;55022A31-
31;7717483;wal706782;138485;131624;7100;55022A31-
30;7717483;wal706783;138463;131601;7100;55022A31-
3;7717483;wal706784;138408;131651;7100;55022A31-
29;7717483;wal706785;138484;131619;7100;55022A31-
28;7717483;wal706786;138450;131600;7100;55022A31-
27;7717483;wal706787;138482;131614;7100;55022A31-
19;7717421;wal1433784;137047;128032;7100;55022A61-
182;7717421;wal706788;137202;127618;7100;55022C082
180;7717421;wal706789;137196;127625;7100;55022C082
18;7717421;wal706790;136676;128365;7100;55022D11-
170;7717421;wal707200;137170;127661;7100;55022C082
17;7717421;wal707201;137015;128075;7100;55022A61-
168;7717421;wal707202;137162;127680;7100;55022C082
166;7717421;wal707203;137150;127695;7100;55022C082
164;7717421;wal707204;137145;127711;7100;55022C082
12;7716995;wal718286;132273;128920;7110;55022H02-
11;7716995;wal718287;132274;128924;7110;55022H02-
41;7717157;wal718288;134358;127051;7100;55022E020
39;7717157;wal718289;134358;127046;7100;55022E020
37;7717157;wal718290;134357;127021;7100;55022E020
36;7717157;wal718291;134387;127231;7100;55022E020
35;7717157;wal718292;134345;126984;7100;55022E020
16;7717115;wal718338;132125;129324;7110;55022H00-
15;7717115;wal718339;132111;129315;7110;55022H00-
14;7717115;wal718340;132097;129307;7110;55022H00-
13;7717115;wal718341;132080;129306;7110;55022H00-
12;7717115;wal1415667;132053;129300;7110;55022H00-
10;7717115;wal718342;132031;129292;7110;55022H00-
1;7717115;wal718343;132083;129263;7110;55022H00-
9;7717114;wal718344;135914;127553;7100;55022D133
8;7717114;wal718345;135928;127595;7100;55022D133
7;7717114;wal718346;135924;127539;7100;55022D133
6;7717114;wal718347;135939;127584;7100;55022D133
57;7717114;wal1415668;135979;127481;7100;55022D133
55;7717114;wal718348;135982;127497;7100;55022D133
53;7717114;wal718349;135985;127515;7100;55022D133
51;7717114;wal718350;135987;127531;7100;55022D133
5;7717114;wal718351;135937;127526;7100;55022D133
49;7717114;wal718760;135993;127546;7100;55022D133
47;7717114;wal718761;136005;127557;7100;55022D133
45;7717114;wal718762;136009;127573;7100;55022D133
43;7717114;wal718763;136017;127607;7100;55022D133
41;7717114;wal718764;136020;127629;7100;55022D133
4;7717114;wal718765;135947;127570;7100;55022D133
39;7717114;wal718766;136005;127646;7100;55022D133
37;7717114;wal718767;135987;127663;7100;55022D133
33;7717114;wal718769;135965;127680;7100;55022D133
31;7717114;wal718770;135951;127692;7100;55022D133
3;7717114;wal718771;135944;127509;7100;55022D133
29;7717114;wal718772;135932;127691;7100;55022D133
27;7717114;wal718773;135912;127687;7100;55022D133
25;7717114;wal718774;135898;127671;7100;55022D133
23;7717114;wal718775;135884;127662;7100;55022D133
22;7717114;wal718776;135981;127600;7100;55022D133
21;7717114;wal718777;135875;127647;7100;55022D133
20;7717114;wal718778;135972;127614;7100;55022D133
2;7717114;wal718779;135959;127558;7100;55022D133
19;7717114;wal718780;135864;127631;7100;55022D133
18;7717114;wal718781;135963;127627;7100;55022D133
17;7717114;wal718782;135865;127607;7100;55022D133
16;7717114;wal718783;135953;127640;7100;55022D133
15;7717114;wal718784;135879;127595;7100;55022D133
14;7717114;wal718785;135940;127649;7100;55022D133
13;7717114;wal718786;135890;127579;7100;55022D133
14;7717617;wal708412;137711;133448;7100;55022L10-
126;7717617;wal1433819;137585;132995;7100;55022K2MJ
124;7717617;wal708414;137588;132999;7100;55022L10-
123;7717617;wal708415;137614;132992;7100;55022L10-
122;7717617;wal708416;137586;133019;7100;55022L10-
120;7717617;wal708417;137601;133039;7100;55022L10-
12;7717617;wal708418;137716;133454;7100;55022L10-
119;7717617;wal708419;137626;133015;7100;55022L10-
61;7717693;wal708873;134010;130007;7110;55022J11-
60;7717693;wal708874;134105;130034;7110;55022J11-
59;7717693;wal708875;134019;130012;7110;55022J11-
58;7717693;wal708876;134110;130038;7110;55022J11-
57;7717693;wal708877;134025;130016;7110;55022J11-
55;7717693;wal708879;134035;130021;7110;55022J11-
54;7717693;wal708880;134116;130041;7110;55022J11-
53;7717693;wal708881;134040;130024;7110;55022J11-
51;7717693;wal708883;134045;130028;7110;55022J11-
50;7717693;wal708884;134127;130048;7110;55022J11-
49;7717693;wal708886;134052;130037;7110;55022J11-
48;7717693;wal708887;134131;130050;7110;55022J11-
47;7717693;wal708888;134069;130044;7110;55022J11-
46;7717693;wal708889;134133;130054;7110;55022J11-
45;7717693;wal708890;134078;130049;7110;55022J11-
41;7717693;wal708893;134102;130062;7110;55022J11-
40;7717693;wal708894;134145;130063;7110;55022J11-
3;7717693;wal708896;134225;130180;7110;55022J10-
39;7717693;wal708897;134110;130068;7110;55022J11-
38;7717693;wal708898;134149;130067;7110;55022J11-
37;7717693;wal708899;134115;130074;7110;55022J11-
35;7717693;wal708900;134120;130079;7110;55022J11-
33;7717693;wal708901;134124;130082;7110;55022J11-
31;7717693;wal708902;134130;130083;7110;55022J11-
30;7717693;wal708903;134170;130084;7110;55022J11-
29;7717693;wal708905;134132;130088;7110;55022J11-
28;7717693;wal708906;134175;130086;7110;55022J11-
27;7717693;wal708907;134136;130090;7110;55022J11-
26;7717693;wal708908;134180;130087;7110;55022J11-
25;7717693;wal708909;134141;130094;7110;55022J11-
24;7717693;wal708910;134183;130090;7110;55022J11-
23;7717693;wal708911;134144;130098;7110;55022J11-
22;7717693;wal708912;134187;130092;7110;55022J11-
21;7717693;wal708913;134148;130102;7110;55022J11-
20;7717693;wal708914;134191;130095;7110;55022J11-
161;7717251;wal711678;138408;130358;7100;55022A41-
160;7717251;wal711679;138460;130391;7100;55022A41-
16;7717251;wal711680;138198;130039;7100;55022A42-
159;7717251;wal711681;138405;130354;7100;55022A41-
158;7717251;wal711682;138457;130387;7100;55022A41-
157;7717251;wal711683;138403;130351;7100;55022A41-
156;7717251;wal1435114;138454;130383;7100;55022A41-
116;7717331;wal711684;135011;129781;7110;55022J132
114;7717331;wal711685;134991;129800;7110;55022J132
24;7717330;wal712143;139793;129633;7100;55022B10-
22;7717330;wal712144;139786;129634;7100;55022B10-
20;7717330;wal712145;139779;129635;7100;55022B10-
18;7717330;wal712147;139773;129637;7100;55022B10-
16;7717330;wal712148;139767;129638;7100;55022B10-
14;7717330;wal712149;139757;129637;7100;55022B10-
126;7717330;wal712150;140059;129541;7100;55022B10-
12;7717330;wal712152;139750;129640;7100;55022B10-
110;7717330;wal712153;140093;129556;7100;55022B10-
106;7717330;wal712154;140120;129568;7100;55022B10-
104;7717330;wal712155;140079;129578;7100;55022B10-
102;7717330;wal712156;140073;129580;7100;55022B10-
100;7717330;wal712157;140069;129580;7100;55022B10-
10;7717330;wal712158;139743;129642;7100;55022B10-
99;7717329;wal712159;131883;128827;7110;55022H02-
98;7717329;wal712160;131970;128969;7110;55022H02-
97;7717329;wal712161;131897;128838;7110;55022H02-
96;7717329;wal712162;131984;128980;7110;55022H02-
95;7717329;wal712163;131912;128850;7110;55022H02-
94;7717329;wal712164;132027;129007;7110;55022H02-
92;7717329;wal712165;132044;129008;7110;55022H02-
15;7717293;wal712166;137534;129077;7100;55022A711
13;7717293;wal712168;137515;129088;7100;55022A711
12;7717293;wal712169;137491;129061;7100;55022A711
11;7717293;wal712170;137498;129098;7100;55022A711
10;7717293;wal712171;137483;129066;7100;55022A711
9;7717292;wal712172;132127;127807;7110;55022H100
8;7717292;wal712173;132148;127785;7110;55022H100
7;7717292;wal712174;132122;127797;7110;55022H100
6;7717292;wal712175;132145;127779;7110;55022H100
51;7717292;wal712176;132212;127959;7110;55022H100
5;7717292;wal712177;132118;127792;7110;55022H100
49;7717292;wal712178;132209;127953;7110;55022H100
47;7717292;wal712179;132206;127948;7110;55022H100
43;7717292;wal712181;132197;127932;7110;55022H100
41;7717292;wal712182;132194;127926;7110;55022H100
99;7717662;wal708546;135928;129955;7100;55022A20-
97;7717662;wal708547;135932;129952;7100;55022A20-
95;7717662;wal708548;135935;129950;7100;55022A20-
93;7717662;wal708549;135938;129947;7100;55022A20-
89;7717662;wal1435044;135947;129940;7100;55022A20-
87;7717662;wal708551;135952;129937;7100;55022A20-
108;7716969;wal708555;139408;129342;7100;55022C11-
107;7716969;wal1435045;139461;129360;7100;55022B10-
3;7716963;wal709018;137091;129816;7100;55022A00-
29;7716963;wal709019;137159;129767;7100;55022A00-
28;7716963;wal709020;137129;129743;7100;55022A00-
26;7716963;wal709022;137118;129751;7100;55022A00-
25;7716963;wal709023;137148;129772;7100;55022A00-
23;7716963;wal709024;137143;129776;7100;55022A00-
2;7716963;wal709028;137068;129788;7100;55022A00-
100;7716983;wal709029;136704;127381;7100;55022C082
9;7716980;wal709030;129523;127479;7110;55022G00-
8;7716980;wal709031;129562;127565;7110;55022G00-
7;7716980;wal709032;129564;127507;7110;55022G00-
6;7716980;wal709033;129574;127573;7110;55022G00-
58;7716980;wal709034;129174;127595;7110;5502210PQ
54;7716980;wal709036;129293;127438;7110;5502210PQ
51;7716980;wal709037;129130;127557;7110;5502210PQ
5;7716980;wal709038;129592;127545;7110;55022G00-
3;7716980;wal709040;129576;127548;7110;55022G00-
20;7716980;wal709041;129473;127510;7110;55022G00-
18;7716980;wal709042;129486;127505;7110;55022G00-
16;7716980;wal709043;129518;127515;7110;55022G00-
14;7716980;wal709044;129530;127526;7110;55022G00-
12;7716980;wal709045;129543;127542;7110;55022G00-
1;7716980;wal709046;129593;127561;7110;55022G00-
8;7716979;wal709047;136695;128213;7100;55022D11-
5;7716979;wal709048;136718;128203;7100;55022D11-
3;7716979;wal709049;136725;128212;7100;55022D11-
12;7716979;wal709050;136656;128189;7100;55022D11-
10;7716979;wal709051;136669;128197;7100;55022D11-
1;7716979;wal709052;136742;128224;7100;55022D11-
8;7716977;wal709053;135585;128802;7100;55022D122
6;7716977;wal709054;135592;128802;7100;55022D122
17;7717331;wal1435116;134618;129607;7110;55022J10-
16;7717331;wal711814;134607;129624;7110;55022J10-
155;7717331;wal711815;135127;129778;7110;55022K122
153;7717331;wal711816;135121;129775;7110;55022K122
151;7717331;wal711817;135115;129776;7110;55022K122
15;7717331;wal711818;134613;129605;7110;55022J10-
149;7717331;wal711819;135110;129776;7110;55022J132
147;7717331;wal1435117;135102;129778;7110;55022J132
145;7717331;wal711820;135095;129777;7110;55022J132
144;7717331;wal711821;135083;129794;7110;55022J132
142;7717331;wal711822;135079;129793;7110;55022J132
64;7717296;wal711823;135730;126892;7100;55022D0AA
62;7717296;wal712232;135713;126891;7100;55022D0AA
60;7717296;wal712233;135725;126818;7100;55022D0AA
6;7717296;wal712234;135414;126798;7100;55022D00-
4;7717296;wal712235;135391;126801;7100;55022D00-
76;7717377;wal712293;138425;131766;7100;55022A39-
74;7717377;wal712294;138411;131743;7100;55022A39-
72;7717377;wal712295;138511;132505;7100;52043B0PN
70;7717377;wal712296;138499;132523;7100;52043B0PN
7;7717377;wal712297;138118;131466;7100;55022A31-
68;7717377;wal712298;138408;131729;7100;55022A39-
66;7717377;wal712299;138406;131709;7100;55022A39-
62;7717377;wal712300;138403;131689;7100;55022A31-
60;7717377;wal712301;138399;131674;7100;55022A31-
59;7717377;wal712303;138372;131653;7100;55022A31-
57;7717377;wal712305;138371;131647;7100;55022A31-
56;7717377;wal712306;138388;131630;7100;55022A31-
55;7717377;wal712307;138369;131642;7100;55022A31-
53;7717377;wal712308;138366;131637;7100;55022A31-
52;7717377;wal712309;138374;131606;7100;55022A31-
51;7717377;wal712310;138364;131632;7100;55022A31-
50;7717377;wal712311;138369;131599;7100;55022A31-
5;7717377;wal712312;138113;131464;7100;55022A31-
49;7717377;wal712313;138348;131623;7100;55022A31-
47;7717377;wal712315;138326;131610;7100;55022A31-
46;7717377;wal712316;138356;131581;7100;55022A31-
43;7717377;wal712318;138316;131593;7100;55022A31-
41;7717377;wal712319;138305;131576;7100;55022A31-
4;7717377;wal712320;138089;131404;7100;55022A31-
14;7716969;wal706373;139618;129624;7100;55022C11-
139;7716969;wal1433774;139384;129284;7100;55022B10-
138;7716969;wal706374;139278;129234;7100;55022B10-
137;7716969;wal706375;139389;129289;7100;55022B10-
135;7716969;wal706377;139393;129293;7100;55022B10-
34;7716987;wal706378;139158;127915;7100;55022B12-
32;7716987;wal706379;139154;127910;7100;55022B12-
30;7716987;wal1433775;139148;127901;7100;55022B12-
3;7716987;wal706380;139106;127961;7100;55022B12-
28;7716987;wal706382;139144;127896;7100;55022B12-
27;7716987;wal706383;139171;127971;7100;55022B12-
26;7716987;wal706792;139140;127892;7100;55022B12-
25;7716987;wal706793;139167;127966;7100;55022B12-
24;7716987;wal706794;139136;127888;7100;55022B12-
23;7716987;wal706795;139162;127962;7100;55022B12-
22;7716987;wal706796;139132;127883;7100;55022B12-
21;7716987;wal706797;139162;127962;7100;55022B12-
20;7716987;wal706798;139128;127879;7100;55022B12-
2;7716987;wal706799;139092;127942;7100;55022B12-
19;7716987;wal706800;139156;127951;7100;55022B12-
18;7716987;wal706801;139118;127905;7100;55022B12-
17;7716987;wal706802;139156;127951;7100;55022B12-
7;7717394;wal724776;135484;127717;7100;55022D022
6;7717394;wal724777;135426;127699;7100;55022D022
5;7717394;wal724778;135487;127725;7100;55022D022
4;7717394;wal724779;135435;127701;7100;55022D022
3;7717394;wal724780;135491;127732;7100;55022D022
2;7717394;wal724781;135443;127707;7100;55022D022
19;7717394;wal724782;135481;127664;7100;55022D022
17;7717394;wal724783;135480;127670;7100;55022D022
15;7717394;wal724784;135479;127676;7100;55022D022
13;7717394;wal724785;135477;127682;7100;55022D022
11;7717394;wal724786;135477;127688;7100;55022D022
1;7717394;wal724787;135494;127739;7100;55022D022
9;7717393;wal724788;139586;129310;7100;55022B10-
8;7717393;wal724789;139619;129334;7100;55022B10-
6;7717393;wal724790;139615;129339;7100;55022B10-
57;7717393;wal724791;139793;129075;7100;55022B10-
55;7717393;wal724792;139781;129085;7100;55022B10-
53;7717393;wal724793;139772;129098;7100;55022B10-
51;7717393;wal724794;139764;129108;7100;55022B10-
50;7717393;wal724795;139813;129099;7100;55022B10-
49;7717393;wal724796;139755;129122;7100;55022B10-
48;7717393;wal724797;139807;129112;7100;55022B10-
47;7717393;wal724798;139746;129134;7100;55022B10-
46;7717393;wal724799;139797;129124;7100;55022B10-
45;7717393;wal724800;139736;129145;7100;55022B10-
83;7717120;wal727578;137455;129931;7100;55022A01-
81;7717120;wal727579;137452;129927;7100;55022A01-
8;7717120;wal727580;137336;129727;7100;55022A02-
79;7717120;wal727581;137450;129924;7100;55022A01-
77;7717120;wal727582;137448;129920;7100;55022A01-
75;7717120;wal727583;137445;129917;7100;55022A01-
73;7717120;wal727584;137443;129914;7100;55022A01-
72;7717120;wal727585;137546;130019;7100;55022A01-
71;7717120;wal727586;137441;129909;7100;55022A01-
70;7717120;wal727587;137543;130016;7100;55022A01-
68;7717120;wal727589;137539;130012;7100;55022A01-
66;7717120;wal727590;137537;130006;7100;55022A01-
64;7717120;wal727591;137533;130002;7100;55022A01-
62;7717120;wal727592;137537;129985;7100;55022A01-
60;7717120;wal727593;137516;129964;7100;55022A01-
6;7717120;wal1419532;137334;129723;7100;55022A02-
59;7717120;wal727594;137422;129884;7100;55022A01-
58;7717120;wal727595;137505;129955;7100;55022A01-
57;7717120;wal727596;137419;129880;7100;55022A01-
56;7717120;wal727597;137517;129914;7100;55022A01-
53;7717120;wal1419533;137413;129872;7100;55022A01-
51;7717120;wal727601;137410;129867;7100;55022A01-
30;7717004;wal728059;137057;126940;7100;55022C00-
3;7717004;wal728060;137131;127003;7100;55022C00-
29;7717004;wal728061;137047;126942;7100;55022C00-
28;7717004;wal728062;137037;126944;7100;55022C00-
55;7717167;wal728063;138260;131255;7100;55022A31-
54;7717167;wal728064;138225;131344;7100;55022A31-
53;7717167;wal728065;138264;131250;7100;55022A31-
