house_number_sans_lettre;best_street_id;best_address_id;x_31370;y_31370;best_postal_code;cd_sector
82;50156;vlg2487924;33101;172760;8970;33021A082
7;49316;vlg2487956;44620;168389;8902;33011J00-
10;49841;vlg2489074;46432;162846;8957;33016A00-
87;50331;vlg2489116;55684;164833;8940;33029A10-
6;50568;vlg2489122;55255;177412;8980;33037B001
78;50849;vlg2489136;48056;181535;8920;33040A21-
18;49950;vlg2489165;34216;172996;8970;33021A00-
2;49571;vlg2489271;42722;173968;8900;33011B00-
78;50112;vlg2489293;33418;172551;8970;33021A332
3;49572;vlg2489440;41569;168955;8900;33011H00-
53;50271;vlg2489532;59200;167255;8940;33029B001
168;50282;vlg2489637;57817;167872;8940;33029B032
2;142728;vlg2489743;37449;164780;8958;33039F00-
9;49832;vlg2489769;46095;162617;8957;33016A00-
80;50156;vlg2489777;33107;172752;8970;33021A082
71;50901;vlg2489793;50266;176857;8920;33040A19-
5;143076;vlg2489834;34180;180647;8640;33041B000
23;142798;vlg2489866;58595;167181;8940;33029B001
181;49845;vlg2489891;30265;169469;8970;33021A10-
31;50441;vlg2489915;55855;177405;8980;33037B033
14;49430;vlg2489928;44097;171203;8900;33011A101
105;49678;vlg2492017;45009;175343;8900;33011A471
3;50942;vlg2492070;35675;181584;8640;33041A00-
14;49839;vlg2492104;46356;162760;8957;33016A00-
34;49669;vlg2492148;45599;172087;8900;33011A001
18;49795;vlg2492152;47970;174369;8900;33011C010
130;50477;vlg2492157;52151;174274;8980;33037A00-
93;50315;vlg2492223;59572;165046;8940;33029A091
20;50846;vlg2492231;48460;179048;8920;33040A012
11;49546;vlg2492232;45859;172507;8900;33011A02-
5;50617;vlg2492294;43064;162145;8952;33039C002
18;49582;vlg2492334;45530;171949;8900;33011A001
3;50489;vlg2492386;56431;178135;8980;33037B091
59;50857;vlg2492414;50039;180801;8920;33040C09-
1;50773;vlg2492432;35410;165362;8954;33039G19-
8;50096;vlg2492541;32569;175331;8970;33021A091
247;49907;vlg2492552;33656;172067;8970;33021A031
1;50704;vlg2492577;34735;167596;8954;33039G08-
40;50408;vlg2492607;59248;166872;8940;33029B001
34;50250;vlg2492641;55760;164012;8940;33029A02-
29;49717;vlg2492649;45524;172590;8900;33011A02-
58;49850;vlg2492671;30853;168631;8970;33021A190
181;49570;vlg2492784;46958;172077;8900;33011A312
20;49564;vlg2492898;44918;172472;8900;33011A02-
4;49595;vlg2492899;44148;172416;8900;33011A219
20;49620;vlg2492917;44891;173113;8900;33011A222
124;49759;vlg2492991;42914;174209;8900;33011B00-
2;142374;vlg2493032;34193;173278;8970;33021A041
3;50551;vlg2493061;52441;170592;8980;33037D01-
43;50018;vlg2493142;33999;173136;8970;33021A041
7;144105;vlg2493187;51459;171639;8980;33037A2AJ
4;50647;vlg2493330;45653;165424;8953;33039B000
24;49832;vlg2493440;46039;162571;8957;33016A09-
65;50331;vlg2493483;55641;164757;8940;33029A10-
7;142799;vlg2493494;59508;167715;8940;33029B043
192;49812;vlg2493613;47206;173025;8900;33011A412
34;50307;vlg2493645;55071;163748;8940;33029A091
214;50313;vlg2493688;55591;165598;8940;33029A091
8;144108;vlg2493694;51368;171661;8980;33037A2AJ
115;50849;vlg2493783;48033;181800;8920;33040A21-
55;50271;vlg2493805;59190;167256;8940;33029B001
87;50849;vlg2493942;47927;181768;8920;33040A21-
50;50409;vlg2494024;54913;167908;8940;33029A30-
79;50331;vlg2494221;55665;164806;8940;33029A10-
27;49482;vlg2494319;44592;172489;8900;33011A201
12;49478;vlg2494320;45097;174328;8900;33011A471
27;50871;vlg2494328;50380;179531;8920;33040C00-
11;49684;vlg2494393;43776;177877;8904;33011D089
4;49548;vlg2494418;44849;171748;8900;33011A112
13;49655;vlg2494431;43970;171275;8900;33011A101
59;50334;vlg2494553;58983;168131;8940;33029B043
65;50529;vlg2494569;51832;171797;8980;33037A2AJ
10;49843;vlg2494571;46028;162486;8957;33016A00-
113;50849;vlg2494672;48035;181773;8920;33040A21-
13;50234;vlg2494757;59237;167788;8940;33029B043
4;50382;vlg2494761;56539;164663;8940;33029A113
8;49832;vlg2494879;46095;162617;8957;33016A00-
88;49341;vlg2494921;40807;172114;8908;33011G012
14;50262;vlg2494947;57473;169397;8940;33029B19-
86;50849;vlg2494953;47968;181497;8920;33040A21-
23;144105;vlg2494969;51449;171682;8980;33037A2AJ
25;49548;vlg2495026;44832;171918;8900;33011A112
233;49991;vlg2495066;35419;172845;8970;33021A011
67;50271;vlg2495067;59166;167179;8940;33029B001
3;142374;vlg2495307;34182;173284;8970;33021A041
3;142802;vlg2495383;52705;174732;8980;33037A00-
6;49909;vlg2495499;37307;168419;8970;33021B00-
84;50849;vlg2495651;48043;181476;8920;33040A21-
22;49832;vlg2495730;46040;162583;8957;33016A09-
210;49991;vlg2495930;35475;172889;8970;33021A011
3;142373;vlg2495960;35471;166185;8954;33039G09-
2;49743;vlg2496064;43891;171029;8900;33011A101
21;50112;vlg2496085;33465;172448;8970;33021A082
36;49788;vlg2496222;45004;172973;8900;33011A201
30;49841;vlg2496244;46754;162774;8957;33016A09-
74;50901;vlg2496379;49956;176688;8920;33040A19-
244;50329;vlg2496411;58485;164062;8940;33029A091
105;50331;vlg2496488;55732;164891;8940;33029A10-
30;142798;vlg2496551;58613;167222;8940;33029B001
23;49832;vlg2496587;46042;162575;8957;33016A09-
69;50901;vlg2496749;49990;176750;8920;33040A19-
1;49463;vlg2497396;46860;174950;8900;33011C090
2;49463;vlg2497397;46934;174785;8900;33011C090
3;49463;vlg2497398;46944;174781;8900;33011C090
4;49463;vlg2497399;47423;174912;8900;33011C090
7;49463;vlg2497401;48152;175268;8900;33011C090
42;142188;vlg2497404;45965;174322;8900;33011A471
43;142188;vlg2497405;45993;174340;8900;33011A471
44;142188;vlg2497406;46024;174351;8900;33011A471
45;142188;vlg2497407;46056;174354;8900;33011A471
46;142188;vlg2497408;46088;174350;8900;33011A471
47;142188;vlg2497409;46119;174338;8900;33011A471
48;142188;vlg2497410;46146;174323;8900;33011A471
49;142188;vlg2497411;46208;174259;8900;33011A471
50;142188;vlg2497412;45862;174229;8900;33011A471
63;142188;vlg2497413;45946;174375;8900;33011A471
64;142188;vlg2497414;45976;174391;8900;33011A471
65;142188;vlg2497415;46008;174402;8900;33011A471
72;142188;vlg2497416;46234;174315;8900;33011A471
90;142188;vlg2497417;46121;174135;8900;33011A471
91;142188;vlg2497418;46208;174213;8900;33011A471
89;50331;vlg2498031;55688;164839;8940;33029A10-
79;50271;vlg2498043;59099;167178;8940;33029B001
28;49548;vlg2498115;44849;171880;8900;33011A112
6;50909;vlg2498141;47866;179362;8920;33040A001
49;50901;vlg2498228;49805;176652;8920;33040A10-
28;50630;vlg2498252;37678;164476;8958;33039F00-
20;50838;vlg2498302;48527;178404;8920;33040A012
61;50334;vlg2498321;58980;168139;8940;33029B043
77;50849;vlg2498330;48021;181668;8920;33040A21-
28;50157;vlg2498418;34935;173717;8970;33021A312
13;49450;vlg2498473;41860;169160;8900;33011H00-
40;50018;vlg2498532;33985;173181;8970;33021A041
6;49899;vlg2498557;33585;172807;8970;33021A332
27;50112;vlg2498723;33508;172516;8970;33021A082
69;50271;vlg2498733;59152;167171;8940;33029B001
8;50846;vlg2498777;48524;179062;8920;33040A012
32;49841;vlg2498821;46868;162758;8957;33016A09-
4;50157;vlg2498827;34859;173610;8970;33021A312
4;50084;vlg2498947;35636;172913;8970;33021A011
30;49708;vlg2498965;40931;175900;8906;33011F001
28;49668;vlg2500032;45635;170911;8900;33011A182
23;50112;vlg2500253;33497;172472;8970;33021A082
2;50630;vlg2500257;37500;164645;8958;33039F00-
79;50930;vlg2500307;39216;177764;8640;33041C00-
78;50156;vlg2500346;33131;172744;8970;33021A082
110;50849;vlg2500524;47984;181565;8920;33040A21-
39;50901;vlg2500560;49735;176618;8920;33040A10-
48;50593;vlg2500604;38427;163005;8951;33039E00-
20;50112;vlg2500669;33457;172428;8970;33021A082
11;142374;vlg2500741;34157;173317;8970;33021A041
6;49786;vlg2500873;47114;171915;8900;33011A312
14;50871;vlg2500882;50493;179565;8920;33040C00-
22;142798;vlg2500915;58603;167184;8940;33029B001
85;50331;vlg2500947;55679;164828;8940;33029A10-
9;49450;vlg2500985;41850;169153;8900;33011H00-
230;49907;vlg2502025;33712;172095;8970;33021A031
11;50927;vlg2502087;39252;177623;8640;33041C00-
24;49806;vlg2502123;45092;170485;8900;33011A121
20;49993;vlg2502236;35286;170177;8970;33021A494
40;49343;vlg2502239;45131;172268;8900;33011A001
20;49930;vlg2502272;34009;172878;8970;33021A031
2;50476;vlg2502284;52254;167720;8980;33037E00-
19;50561;vlg2502297;54836;178182;8980;33037B022
21;50566;vlg2502519;53889;173236;8980;33037A091
158;49563;vlg2502577;44667;172862;8900;33011A201
2;50755;vlg2502688;38268;165367;8958;33039F082
8;49362;vlg2502702;43409;177315;8904;33011D00-
23;50129;vlg2502709;27145;173361;8978;33021F000
55;49930;vlg2502779;33879;172940;8970;33021A332
3;49732;vlg2502954;41509;173201;8908;33011G001
9;49716;vlg2502975;44298;179131;8904;33011D089
1;49743;vlg2503025;43873;171038;8900;33011A101
4;50559;vlg2503038;54845;177180;8980;33037B001
70;50849;vlg2503158;48099;181583;8920;33040A21-
40;142799;vlg2503165;59398;167809;8940;33029B043
4;142189;vlg2503204;45838;173425;8900;33011A472
77;50112;vlg2503293;33400;172543;8970;33021A332
20;49646;vlg2503460;45547;173004;8900;33011A472
7;50112;vlg2503463;33531;172458;8970;33021A082
8;49581;vlg2503509;45213;173169;8900;33011A222
11;49696;vlg2503538;46915;173566;8900;33011C000
44;50593;vlg2503545;38437;162981;8951;33039E00-
16;49832;vlg2503669;46071;162573;8957;33016A00-
69;50849;vlg2503701;48053;181736;8920;33040A21-
93;50849;vlg2503772;47882;181828;8920;33040A21-
74;50156;vlg2503881;33148;172715;8970;33021A082
26;142799;vlg2503897;59416;167842;8940;33029B043
23;50559;vlg2503935;54735;176925;8980;33037B001
25;50978;vlg2503994;34093;180941;8640;33041B000
41;49737;vlg2504105;45310;171986;8900;33011A001
7;49832;vlg2504117;46089;162626;8957;33016A00-
34;49841;vlg2504138;46877;162752;8957;33016A09-
25;50141;vlg2504141;34139;173692;8970;33021A323
35;49373;vlg2504153;42849;173946;8900;33011B00-
121;50849;vlg2504181;47945;181843;8920;33040A21-
6;49663;vlg2504187;41729;179112;8904;33011E00-
16;49490;vlg2504200;44483;172448;8900;33011A219
33;49743;vlg2504205;43940;170954;8900;33011A101
47;50486;vlg2504206;52454;173902;8980;33037A00-
21;49548;vlg2504314;44813;171952;8900;33011A112
14;49841;vlg2504337;46444;162846;8957;33016A00-
27;50705;vlg2504450;38323;163125;8951;33039E00-
54;50441;vlg2504592;55734;177401;8980;33037B033
21;142802;vlg2504691;52766;174787;8980;33037A00-
1;142374;vlg2504742;34199;173275;8970;33021A041
12;49339;vlg2504754;44109;171315;8900;33011A101
71;50313;vlg2504837;56046;164480;8940;33029A10-
28;49518;vlg2504901;43500;177209;8904;33011D00-
113;50331;vlg2504990;55757;164909;8940;33029A10-
79;49375;vlg2505000;45930;173063;8900;33011A421
49;49506;vlg2505144;40714;172907;8908;33011G001
432;49570;vlg2505248;48754;171729;8902;33011L081
2;49356;vlg2505266;46078;172184;8900;33011A301
612;49396;vlg2505529;40928;168478;8900;33011H00-
9;49593;vlg2505539;45744;171735;8900;33011A011
3;50836;vlg2505602;48392;177103;8920;33040A19-
6;50242;vlg2505616;56315;163966;8940;33029A00-
139;49559;vlg2505648;47692;171110;8902;33011L192
42;50528;vlg2505695;51657;172196;8980;33037A2AJ
93;49894;vlg2505719;35090;173000;8970;33021A011
36;50151;vlg2505728;30005;170179;8978;33021F29-
82;49336;vlg2505731;46021;172733;8900;33011A400
3;50404;vlg2505752;55518;164406;8940;33029A10-
66;50573;vlg2505770;53056;170424;8980;33037D00-
104;50652;vlg2505804;45501;164974;8953;33039B000
10;50588;vlg2505961;52921;169914;8980;33037D091
82;50112;vlg2506051;33485;172545;8970;33021A082
65;142799;vlg2506071;59411;167658;8940;33029B043
40;50593;vlg2506114;38458;162980;8951;33039E00-
27;50145;vlg2506176;33551;172348;8970;33021A082
4;49832;vlg2506282;46069;162631;8957;33016A00-
7;142798;vlg2506338;58589;167104;8940;33029B001
3;50516;vlg2506397;55542;171697;8980;33037C00-
53;50328;vlg2506494;57896;170402;8940;33029B19-
691;49648;vlg2506537;38497;172746;8908;33011G20-
44;49788;vlg2506639;45109;172884;8900;33011A201
13;142374;vlg2506676;34179;173309;8970;33021A041
11;49955;vlg2506679;32010;179687;8972;33021C000
37;142799;vlg2506702;59486;167677;8940;33029B043
5;50001;vlg2506815;34555;172233;8970;33021A021
27;50782;vlg2506835;35824;166471;8954;33039G00-
71;142799;vlg2506891;59406;167697;8940;33029B043
14;49450;vlg2509023;41878;169125;8900;33011H00-
18;49864;vlg2509130;36888;169136;8970;33021B00-
47;50871;vlg2509163;50207;179522;8920;33040C00-
20;50307;vlg2509380;55147;163788;8940;33029A091
58;49752;vlg2509411;46344;171978;8900;33011A373
21;143025;vlg2509470;35935;166581;8954;33039G00-
46;50593;vlg2509516;38430;162997;8951;33039E00-
44;50020;vlg2509534;33570;172569;8970;33021A082
16;49334;vlg2509578;44805;176645;8900;33011D089
5;50939;vlg2509595;35729;181681;8640;33041A00-
31;142798;vlg2509662;58633;167230;8940;33029B001
40;49518;vlg2509684;43445;177234;8904;33011D00-
16;50413;vlg2509813;55415;163722;8940;33029A091
5;142189;vlg2509832;45718;173618;8900;33011A472
81;50331;vlg2509875;55675;164813;8940;33029A10-
58;50753;vlg2509944;47978;164219;8953;33039B090
13;142243;vlg2510141;48132;170217;8902;33011L000
89;49819;vlg2510166;48305;169020;8902;33011L012
15;50001;vlg2510191;34546;172192;8970;33021A021
44;50018;vlg2510246;34016;173165;8970;33021A041
6;49832;vlg2510253;46076;162636;8957;33016A00-
3;49450;vlg2510273;41828;169128;8900;33011H00-
96;50849;vlg2510339;48044;181575;8920;33040A21-
73;50901;vlg2510465;50318;176873;8920;33040A19-
6;50112;vlg2510561;33545;172469;8970;33021A082
76;50901;vlg2510569;49965;176692;8920;33040A19-
51;50271;vlg2510601;59205;167252;8940;33029B001
10;49430;vlg2510618;44063;171183;8900;33011A101
483;49648;vlg2510728;40700;172633;8908;33011G001
15;50871;vlg2510779;50517;179540;8920;33040C00-
124;50849;vlg2510841;47972;181655;8920;33040A21-
3;49678;vlg2510927;45428;174836;8900;33011A471
7;49743;vlg2510967;43926;171068;8900;33011A101
52;144105;vlg2511077;51546;171731;8980;33037A2AJ
105;50849;vlg2511164;47988;181781;8920;33040A21-
26;49548;vlg2511390;44839;171906;8900;33011A112
8;50251;vlg2511428;57068;164319;8940;33029A04-
13;49572;vlg2511581;41507;169034;8900;33011H00-
26;49841;vlg2511602;46474;162849;8957;33016A00-
5;49726;vlg2511646;44963;172947;8900;33011A201
3;142243;vlg2511657;48174;170234;8902;33011L000
73;50886;vlg2511759;48236;178822;8920;33040A012
16;49841;vlg2511854;46449;162848;8957;33016A00-
61;50244;vlg2511988;58161;167166;8940;33029B091
30;49450;vlg2512018;41980;169156;8900;33011H00-
117;50849;vlg2512126;47994;181806;8920;33040A21-
7;49539;vlg2512164;45151;173546;8900;33011A222
24;50978;vlg2512191;34086;180954;8640;33041B000
9;144104;vlg2512204;51655;171851;8980;33037A2AJ
55;50244;vlg2512315;58199;167134;8940;33029B091
9;50921;vlg2512348;35634;181756;8640;33041A00-
17;49548;vlg2512371;44805;171909;8900;33011A112
6;49841;vlg2512403;46421;162848;8957;33016A00-
49;49899;vlg2512448;33426;172777;8970;33021A332
18;50146;vlg2512548;33627;172227;8970;33021A031
3;50817;vlg2512583;39260;166512;8954;33039H290
8;49841;vlg2512670;46427;162844;8957;33016A00-
11;50838;vlg2512737;48444;178321;8920;33040A012
12;50886;vlg2512802;48393;178684;8920;33040A012
98;50849;vlg2512814;48051;181591;8920;33040A21-
3;49492;vlg2512864;44894;172239;8900;33011A032
24;142189;vlg2512894;45803;173925;8900;33011A471
9;49925;vlg2512961;34408;173181;8970;33021A312
156;49930;vlg2513030;33358;173003;8970;33021A332
46;50425;vlg2513107;54916;177781;8980;33037B001
23;50978;vlg2513161;34082;180961;8640;33041B000
75;50449;vlg2513176;53401;174496;8980;33037A091
79;50886;vlg2513416;48262;178788;8920;33040A012
12;49548;vlg2513487;44832;171852;8900;33011A112
73;142799;vlg2513726;59405;167706;8940;33029B043
61;49747;vlg2513833;44707;172055;8900;33011A112
23;50926;vlg2513873;34446;180205;8640;33041B09-
7;50945;vlg2513879;34738;176937;8640;33041B09-
30;49706;vlg2513886;41567;176146;8906;33011F09-
88;50849;vlg2513903;47994;181488;8920;33040A21-
45;50573;vlg2513924;52961;170472;8980;33037D00-
23;142802;vlg2513970;52774;174791;8980;33037A00-
290;49375;vlg2515008;47240;173885;8900;33011C000
58;50244;vlg2515010;58177;167121;8940;33029B091
7;49548;vlg2515128;44842;171795;8900;33011A112
6;50960;vlg2515155;39094;177902;8640;33041C00-
45;50901;vlg2515206;49761;176628;8920;33040A10-
75;50849;vlg2515236;48008;181705;8920;33040A21-
19;142803;vlg2515240;55886;177271;8980;33037B012
143;49375;vlg2515330;46240;173058;8900;33011A400
5;50995;vlg2515348;40311;178514;8640;33041C09-
24;49625;vlg2515455;45717;173177;8900;33011A472
89;50849;vlg2515529;47906;181782;8920;33040A21-
22;50093;vlg2515601;37034;168765;8970;33021B00-
17;144105;vlg2515666;51407;171678;8980;33037A2AJ
22;49548;vlg2515669;44818;171946;8900;33011A112
19;49339;vlg2515750;44171;171331;8900;33011A101
30;50533;vlg2515781;54915;178030;8980;33037B022
7;142243;vlg2515792;48158;170227;8902;33011L000
6;49548;vlg2515985;44849;171781;8900;33011A112
161;49559;vlg2516051;47711;171722;8902;33011A091
83;50112;vlg2516066;33504;172548;8970;33021A082
9;50001;vlg2516193;34471;172289;8970;33021A021
20;142799;vlg2516260;59448;167848;8940;33029B043
209;49759;vlg2516270;42837;174247;8900;33011B00-
40;49841;vlg2516316;47605;162505;8957;33016A09-
12;50307;vlg2516395;55174;163772;8940;33029A091
12;50449;vlg2516442;53293;174618;8980;33037A091
38;142799;vlg2516522;59384;167799;8940;33029B043
9;49548;vlg2516550;44847;171824;8900;33011A112
18;50978;vlg2516677;34116;180969;8640;33041B000
5;49696;vlg2516727;46839;173589;8900;33011C000
19;50978;vlg2516738;34111;180977;8640;33041B000
49;50573;vlg2516818;52992;170497;8980;33037D00-
11;50561;vlg2516862;54934;178248;8980;33037B022
63;50271;vlg2516930;59186;167191;8940;33029B001
118;50849;vlg2516997;47914;181522;8920;33040A21-
18;50271;vlg2518172;59210;167182;8940;33029B001
25;50018;vlg2518184;33860;173222;8970;33021A041
4;50297;vlg2518390;61045;169437;8940;33029B091
111;50331;vlg2518569;55751;164905;8940;33029A10-
5;49832;vlg2518619;46076;162636;8957;33016A00-
55;49865;vlg2518644;33979;172002;8970;33021A052
34;142799;vlg2518652;59369;167833;8940;33029B043
39;50274;vlg2518694;55390;163758;8940;33029A091
6;49439;vlg2518930;38822;172695;8908;33011G20-
6;142798;vlg2518941;58597;167107;8940;33029B001
15;50926;vlg2518971;34272;180375;8640;33041B000
10;142799;vlg2518994;59484;167820;8940;33029B043
3;49832;vlg2519028;46061;162627;8957;33016A00-
36;49649;vlg2519064;44649;171580;8900;33011A101
32;142798;vlg2519086;58652;167232;8940;33029B001
77;49375;vlg2519225;45924;173057;8900;33011A421
22;50112;vlg2519285;33480;172461;8970;33021A082
36;50989;vlg2519304;34794;181151;8640;33041A08-
3;50449;vlg2519330;53360;174617;8980;33037A091
8;142799;vlg2519423;59486;167812;8940;33029B043
12;142374;vlg2519440;34163;173314;8970;33021A041
10;49696;vlg2519458;46906;173586;8900;33011C000
36;49841;vlg2519538;46958;162690;8957;33016A09-
73;50849;vlg2519596;48036;181698;8920;33040A21-
36;50315;vlg2519646;58347;164261;8940;33029A05-
10;50271;vlg2519883;59244;167199;8940;33029B001
2;49841;vlg2520046;46398;162845;8957;33016A00-
18;50350;vlg2520163;59056;170834;8940;33029B19-
10;49581;vlg2520232;45250;173161;8900;33011A222
24;49848;vlg2520294;30152;169117;8978;33021F20-
15;142802;vlg2520309;52741;174773;8980;33037A00-
10;49548;vlg2520348;44844;171832;8900;33011A112
14;49540;vlg2520402;47585;172954;8900;33011A091
71;50271;vlg2520425;59145;167167;8940;33029B001
9;50101;vlg2520458;34629;172534;8970;33021A021
27;49548;vlg2520516;44843;171899;8900;33011A112
1;49379;vlg2520538;43871;172651;8900;33011A219
18;142798;vlg2520673;58623;167158;8940;33029B001
11;49548;vlg2520695;44841;171839;8900;33011A112
165;49812;vlg2520740;46814;172862;8900;33011A331
23;49608;vlg2520807;45132;174062;8900;33011A471
2;49899;vlg2520908;33551;172748;8970;33021A332
5;142799;vlg2520988;59501;167736;8940;33029B043
15;49450;vlg2520992;41865;169163;8900;33011H00-
8;49864;vlg2521053;36957;169045;8970;33021B00-
52;50271;vlg2521176;59082;167153;8940;33029B001
6;142374;vlg2521185;34153;173296;8970;33021A041
122;50264;vlg2521236;57015;164886;8940;33029A20-
19;49450;vlg2521275;41889;169169;8900;33011H00-
29;50871;vlg2521373;50355;179535;8920;33040C00-
22;49726;vlg2521581;44863;172962;8900;33011A201
14;50413;vlg2521632;55411;163730;8940;33029A091
24;49450;vlg2521669;41985;169124;8900;33011H00-
38;50593;vlg2521725;38475;162980;8951;33039E00-
70;144105;vlg2521808;51607;171792;8980;33037A2AJ
