house_number_sans_lettre;best_street_id;best_address_id;x_31370;y_31370;best_postal_code;cd_sector
46;7749277;wal290414;191977;101492;5500;91034F09-
2;7749815;wal2056822;215798;114483;5370;91064E19-
13;7749649;wal2056877;202429;113684;5363;91059E091
10;7749907;wal308304;211939;115971;5370;91064G09-
4;7749211;wal2042582;187796;100037;5500;91034H00-
7;7750511;wal2073028;209527;96750;5580;91114A272
51;7750784;wal2078269;221395;118100;5377;91120J110
18;7750784;wal2078240;221444;118267;5377;91120J090
28;7750764;wal2047541;212921;106558;5377;91120F09-
9;7750715;wal295866;222036;118184;5377;91120J000
3;7750755;wal324164;221982;115403;5377;91120A091
82;7750713;wal1490421;219270;106672;5377;91120C191
35;7750784;wal2078263;221437;118226;5377;91120J110
8;7750784;wal2078232;221508;118400;5377;91120J090
33;7750784;wal2078262;221442;118234;5377;91120J110
39;7750784;wal2078264;221406;118194;5377;91120J110
15;7773880;wal2064113;193689;59332;5550;91143B091
57;7750130;wal2072262;190816;94490;5560;91072D091
75;7750128;wal2072100;188091;95798;5560;91072E012
111;7750363;wal307285;210229;93850;5580;91114A062
56;7750363;wal307240;210805;94288;5580;91114A01-
80;7750363;wal318712;210632;94123;5580;91114A081
2;7748460;wal2042644;193514;83529;5570;91013N00-
30;7748531;wal2042641;196005;87914;5574;91013R00-
5;7750396;wal2013518;211415;95075;5580;91114A030
6;7749918;wal2068447;218955;117243;5372;91064D000
37;7750061;wal2015073;200329;93718;5564;91072K023
2;7749863;wal2066637;211301;113101;5370;91064F09-
40;7750368;wal2068973;211203;99190;5580;91114L30-
1;7749860;wal2072916;212252;115658;5370;91064G09-
14;7750374;wal2070695;209425;96841;5580;91114A291
26;7748504;wal2070592;192154;90591;5570;91013A200
8;7749362;wal2042632;187460;99543;5500;91034H00-
328;7749383;wal2042478;190000;106399;5500;91034A0AA
17;7749908;wal2068425;212437;120188;5370;91064A00-
31;7748570;wal263866;192279;88562;5570;91013A02-
44;7750368;wal2068975;211230;99178;5580;91114L30-
31;7750523;wal2068828;208213;99701;5580;91114L191
5;7749362;wal2039007;187555;99479;5500;91034H00-
23;7749847;wal308595;211237;117460;5376;91064H09-
15;7749651;wal302727;205924;115057;5360;91059A09-
38;7750960;wal1429211;185323;114910;5530;91141B010
28;7749410;wal2042499;188147;102530;5500;91034A22-
53;7748555;wal2042637;195879;89623;5573;91013J000
20;7750523;wal300199;208269;99710;5580;91114L191
9;7749853;wal1972189;208838;120136;5370;91064J10-
7;7749853;wal1972190;208832;120111;5370;91064J10-
14;7749853;wal308152;208737;120066;5370;91064J10-
9;7749082;wal1988884;188775;105568;5500;91034A001
29;7749088;wal1988887;188651;105763;5500;91034A042
119;7748433;wal2070590;192480;88656;5574;91013A00-
326;7749383;wal2042476;189989;106400;5500;91034A0PA
130;7748453;wal2077361;192564;92799;5571;91013H09-
3;7748899;wal2016962;202488;106134;5590;91030D010
38;7749303;wal287205;189245;104499;5500;91034A03-
122;7749303;wal287221;189386;104252;5500;91034A03-
13;7750044;wal1995845;195756;96490;5560;91072A090
16;7750044;wal1995843;195569;95895;5560;91072A090
15;7750044;wal1995861;195766;96457;5560;91072A090
5;7748513;wal1995842;192488;86558;5570;91013P09-
19;7750044;wal1995844;195657;96314;5560;91072A090
30;7748894;wal2077486;203142;106236;5590;91030D010
25;7750713;wal2060210;219257;107331;5377;91120C191
15;7748569;wal1993930;196128;87702;5574;91013R091
2;7749298;wal1988839;188475;105985;5500;91034A042
32;7749082;wal1988881;188824;105344;5500;91034A001
18;7750742;wal2000152;216436;105798;5377;91120D091
46;7750972;wal1982155;185052;115547;5530;91141B000
9;7750559;wal318187;209867;97021;5580;91114A272
1;7748543;wal2070585;195211;83344;5576;91013M00-
29;7750590;wal294585;211264;95038;5580;91114A030
36;7750216;wal294412;183868;107327;5523;91103F000
31;7748467;wal1960087;191686;88643;5570;91013A03-
5;7750249;wal299194;183016;102685;5520;91103A091
214;7748506;wal1520447;189457;88031;5570;91013B00-
35;7748434;wal1960092;189469;88100;5570;91013B00-
8;7748477;wal1960088;189132;93879;5570;91013F09-
2;7750198;wal307891;177969;103357;5520;91103C00-
324;7749383;wal2042479;190025;106397;5500;91034A0AA
5;7749408;wal2042485;190320;106449;5500;91034A0AA
333;7749383;wal2042482;190283;106216;5500;91034A0AA
47;7748829;wal1866998;207648;108220;5590;91030B09-
23;7748542;wal2077360;188995;93103;5570;91013F09-
10;7750341;wal292714;211153;94223;5580;91114A01-
48;7750590;wal2070582;211182;95028;5580;91114A030
8;7751231;wal1971015;184903;99554;5540;91142C00-
67;7749224;wal284075;187589;105628;5500;91034A432
19;7749306;wal288862;188963;105169;5500;91034A001
22;7749292;wal285063;188930;105234;5500;91034A001
13;7749240;wal1918558;187435;99436;5500;91034H00-
17;7749240;wal1918562;187429;99458;5500;91034H00-
20;7749240;wal1918565;187435;99492;5500;91034H00-
15;7748440;wal1970622;189121;88222;5570;91013B09-
10;7748583;wal1970625;195449;89682;5573;91013J000
23;7748591;wal1970628;190410;91657;5570;91013G090
158;7751169;wal1971018;181418;93942;5544;91142F200
2;7763978;wal1971020;184618;98918;5540;91142C091
10;7751231;wal1971014;184916;99574;5540;91142C00-
4;7763978;wal1971024;184914;98751;5540;91142C091
8;7763978;wal1971023;185022;98722;5540;91142C091
6;7763978;wal1971022;185017;98735;5540;91142C091
3;7749805;wal1971021;214856;116878;5370;91064B091
13;7748440;wal1960086;189136;88197;5570;91013B09-
28;7748483;wal1960091;193273;83786;5570;91013N09-
14;7765741;wal1991422;188290;102455;5500;91034A290
11;7765741;wal1991419;188272;102470;5500;91034A290
14;7750375;wal2013498;210988;95291;5580;91114A090
16;7750375;wal2013499;210989;95300;5580;91114A090
88;7750590;wal2013514;211219;95277;5580;91114A030
35;7750396;wal2013520;211530;95069;5580;91114A030
86;7750590;wal2013439;211231;95221;5580;91114A030
8;7768599;wal1980297;194139;106948;5502;91034C09-
10;7748484;wal2070586;192457;88716;5570;91013A00-
28;7748418;wal2066616;186453;90451;5570;91013E020
30;7751116;wal2068394;181391;99351;5540;91142A162
5;7750499;wal297891;206668;92868;5580;91114E000
52;7749893;wal2001159;211728;119499;5370;91064A091
36;7750364;wal318685;210564;94572;5580;91114A02-
10;7749328;wal283474;192637;107928;5501;91034B000
3;7749104;wal284562;193728;107947;5502;91034C00-
7;7750978;wal325278;187150;115849;5530;91141B112
66;7750963;wal326204;188769;116364;5530;91141B123
31;7750561;wal318179;212688;90093;5580;91114C000
5;7750735;wal1985163;215292;109668;5377;91120H091
65;7748307;wal1426491;183521;110100;5537;91005A100
7;7765568;wal1927533;193644;107950;5502;91034C09-
40;7765568;wal1927541;193236;107924;5502;91034C09-
50;7750426;wal299614;210828;95757;5580;91114A090
18;7750375;wal2013500;210989;95315;5580;91114A090
9;7750375;wal2013496;211018;95271;5580;91114A090
59;7749031;wal2020977;202793;105757;5590;91030D30-
31;7748381;wal2050435;177687;112183;5537;91005C091
41;7750572;wal2013425;210386;94912;5580;91114A02-
12;7750375;wal2013497;210986;95271;5580;91114A090
2;7749670;wal300458;205423;114533;5360;91059A00-
5;7750375;wal2013494;211020;95154;5580;91114A090
24;7750459;wal2013521;211338;94882;5580;91114A030
8;7750375;wal2013495;210989;95232;5580;91114A090
4;7749523;wal2020905;190631;80527;5575;91054J091
144;7748502;wal2020916;197125;87089;5574;91013R091
72;7749727;wal2030756;203808;118634;5364;91059G10-
76;7749727;wal2030759;203739;118694;5364;91059G10-
32;7749715;wal2030794;208282;112840;5361;91059C09-
75;7749815;wal304793;216527;113711;5370;91064E19-
22;7768599;wal2045005;194203;106933;5502;91034C09-
49;7749254;wal2045014;188522;105674;5500;91034A400
10;7764860;wal1953488;189329;93867;5570;91013F09-
29;7748474;wal1953624;192116;88577;5570;91013A02-
16;7750578;wal2064863;206611;97142;5580;91114K290
5;7750615;wal2060555;211176;95130;5580;91114A090
7;7750615;wal2060556;211160;95116;5580;91114A090
105;7749693;wal2030785;198145;114459;5360;91059F091
7;7749766;wal2030796;203754;118241;5364;91059G10-
25;7748432;wal2013340;191979;89026;5570;91013A03-
23;7750741;wal2013330;211209;107519;5377;91120F09-
255;7749138;wal1986194;197195;105933;5503;91034D292
35;7748653;wal1983080;200669;67657;5555;91015C09-
13;7750615;wal2060559;211134;95089;5580;91114A090
13;7750489;wal2060553;205738;92355;5580;91114F00-
6;7750622;wal2059579;206971;89381;5580;91114G10-
4;7750622;wal296908;206973;89375;5580;91114G10-
20;7768599;wal2045009;194188;106932;5502;91034C09-
33;7749855;wal1992443;210634;122061;5370;91064A10-
30;7749359;wal2062364;188973;105246;5500;91034A001
169;7751333;wal312684;187070;61496;5550;91143D00-
193;7748453;wal1966821;193662;93259;5571;91013H00-
1;7750047;wal2032402;191010;98930;5560;91072F000
6;7750804;wal325930;185546;114485;5530;91141B022
13;7750804;wal324821;185667;114542;5530;91141B022
39;7750804;wal324795;185901;114453;5530;91141B022
24;7750784;wal1956224;221415;118244;5377;91120J110
105;7748891;wal1995483;208442;105247;5590;91030C10-
195;7748453;wal1966822;193675;93266;5571;91013H00-
20;7769039;wal1983126;193576;93140;5571;91013H09-
51;7769039;wal1981827;193254;92763;5571;91013H09-
38;7749115;wal2062324;187393;102920;5500;91034A243
58;7749380;wal2062342;187758;106876;5500;91034A500
8;7750622;wal2059581;206968;89387;5580;91114G10-
1;7748670;wal1980918;196789;70179;5555;91015A000
40;7751096;wal1927469;184240;97681;5542;91142D091
88;7748445;wal2022585;188421;92924;5570;91013F09-
72;7749815;wal2056315;216601;114009;5370;91064E19-
83;7749815;wal2056310;216637;114047;5370;91064E19-
59;7749815;wal2056338;216231;113846;5370;91064E19-
31;7749115;wal2062323;187373;102949;5500;91034A243
24;7749763;wal2030747;203326;116921;5364;91059G00-
103;7749693;wal2030784;198156;114422;5360;91059F091
22;7749763;wal2030746;203356;116934;5364;91059G00-
29;7749416;wal2021440;187812;101015;5500;91034A281
28;7762729;wal2022994;191173;106327;5500;91034A800
8;7750858;wal319604;194285;114970;5530;91141C033
6;7749163;wal284851;188355;103129;5500;91034A201
17;7748273;wal259441;180232;112962;5537;91005D091
90;7748445;wal2022586;188412;92911;5570;91013F09-
59;7749035;wal2068022;202278;109068;5590;91030A02-
18;7750128;wal2067803;187437;95249;5560;91072E091
27;7750499;wal2068082;206534;92876;5580;91114E000
8;7749847;wal2074198;211395;117514;5376;91064H09-
10;7750918;wal322703;185228;115496;5530;91141B000
2;7750897;wal2039318;190959;111207;5530;91141F00-
67;7749815;wal2056337;216320;113725;5370;91064E19-
11;7749836;wal2058066;219992;116089;5372;91064D10-
90;7750992;wal323244;194191;112134;5530;91141D022
7;7750999;wal325409;194067;114125;5530;91141C001
104;7748432;wal1431775;192000;89343;5570;91013A05-
13;7749710;wal2056902;202270;111985;5363;91059E100
2;7750799;wal1964409;216542;106139;5377;91120D091
3;7750799;wal1964411;216525;106092;5377;91120D00-
1;7750816;wal319995;186484;115891;5530;91141B010
7;7749119;wal288063;190982;108297;5501;91034B100
4;7749213;wal288298;188273;106668;5500;91034A60-
19;7748248;wal1502281;180870;113031;5537;91005D091
47;7748344;wal1425215;181668;114018;5537;91005D023
40;7749197;wal290316;187764;98427;5500;91034G00-
35;7749197;wal289298;187646;98586;5500;91034G00-
9;7749906;wal2044999;212883;117849;5376;91064H00-
33;7749416;wal2021442;187677;100976;5500;91034A281
25;7749416;wal2021439;187851;100987;5500;91034A281
30;7762729;wal2022995;191181;106324;5500;91034A800
13;7768599;wal1994180;194231;106957;5502;91034C09-
81;7749815;wal304789;216654;113845;5370;91064E19-
105;7750363;wal307288;210360;93917;5580;91114A062
11;7749235;wal2062333;189163;104350;5500;91034A309
19;7749237;wal288608;188930;105263;5500;91034A001
11;7750615;wal2060558;211141;95097;5580;91114A090
9;7750615;wal2060557;211153;95109;5580;91114A090
17;7750615;wal2060561;211106;95083;5580;91114A090
15;7750615;wal2060560;211116;95083;5580;91114A090
104;7769999;wal1992408;192032;90048;5570;91013A091
44;7749204;wal283894;189135;104868;5500;91034A001
22;7750509;wal2068107;213644;89921;5580;91114C022
8;7764860;wal1953487;189342;93865;5570;91013F09-
27;7750366;wal2068109;213406;89996;5580;91114C091
33;7750366;wal2068113;213457;89971;5580;91114C091
30;7750366;wal2068111;213444;90003;5580;91114C022
13;7750509;wal2068105;213612;89928;5580;91114C022
20;7750509;wal2068106;213634;89938;5580;91114C022
9;7750509;wal2068102;213590;89956;5580;91114C022
46;7750858;wal319618;194818;115016;5530;91141C033
14;7748457;wal1953490;189260;93832;5570;91013F09-
32;7762729;wal2022996;191187;106322;5500;91034A800
34;7762729;wal2022997;191193;106320;5500;91034A800
14;7750578;wal2064858;206621;97084;5580;91114K290
40;7749727;wal2064916;204170;118313;5364;91059G10-
68;7749727;wal2064912;203876;118578;5364;91059G10-
8;7750509;wal2068101;213564;90015;5580;91114C022
23;7750366;wal2068108;213365;90016;5580;91114C091
31;7750366;wal2068112;213440;89980;5580;91114C091
5;7750509;wal2068099;213559;89985;5580;91114C022
1;7750509;wal2068098;213520;89977;5580;91114C022
7;7750509;wal2068100;213576;89979;5580;91114C022
10;7750509;wal2068103;213574;90009;5580;91114C022
29;7750366;wal2068110;213419;89990;5580;91114C091
12;7750509;wal2068104;213584;90005;5580;91114C022
32;7768599;wal1994185;194245;106936;5502;91034C09-
14;7768599;wal1994183;194162;106939;5502;91034C09-
38;7768599;wal1994186;194263;106936;5502;91034C09-
46;7768599;wal1994188;194309;106932;5502;91034C09-
42;7768599;wal1994187;194291;106934;5502;91034C09-
26;7768599;wal1994184;194218;106933;5502;91034C09-
15;7768599;wal1994182;194252;106956;5502;91034C09-
4;7748606;wal1953345;187619;87361;5570;91013C000
16;7748457;wal1953491;189276;93839;5570;91013F09-
95;7748593;wal1953387;187197;88226;5570;91013C090
20;7748457;wal1953494;189303;93878;5570;91013F09-
211;7748439;wal1953382;191552;90629;5570;91013G00-
148;7748439;wal260174;191911;90121;5570;91013A091
20;7750676;wal1999425;221638;109632;5377;91120B000
49;7764103;wal2018723;203786;104285;5590;91030D290
36;7750996;wal2018701;185992;115243;5530;91141B010
37;7750996;wal2018698;186000;115205;5530;91141B010
82;7749848;wal2038521;216624;113691;5370;91064E19-
71;7748501;wal2072376;190465;86676;5570;91013A08-
42;7748511;wal2072442;193950;82681;5570;91013N09-
23;7750104;wal2055918;201741;95345;5560;91072J091
21;7750104;wal2055915;201751;95348;5560;91072J091
18;7750104;wal2055910;201746;95392;5560;91072J00-
82;7751199;wal2072394;184893;99496;5540;91142C00-
47;7750130;wal2055895;190878;94423;5560;91072D091
16;7750104;wal2055908;201727;95393;5560;91072J00-
5;7749915;wal2072083;212269;119735;5370;91064A00-
14;7750104;wal2055905;201699;95402;5560;91072J00-
8;7750986;wal319889;191133;111401;5530;91141F00-
50;7750858;wal319615;194843;115022;5530;91141C033
34;7751098;wal1995666;181162;99940;5540;91142A162
5;7749820;wal1969350;215241;117733;5370;91064B091
10;7750252;wal2023257;184262;103658;5520;91103A091
14;7750252;wal2023261;184299;103659;5520;91103A091
12;7750252;wal2023258;184276;103658;5520;91103A091
16;7750252;wal2023262;184315;103659;5520;91103A091
8;7750252;wal2023254;184212;103657;5520;91103A091
92;7749848;wal2038525;216712;113623;5370;91064E19-
75;7749698;wal2040784;205801;111998;5362;91059B100
10;7749788;wal2040781;205831;111976;5362;91059B100
6;7750662;wal2040624;217585;110006;5377;91120H162
12;7749788;wal2040783;205830;111956;5362;91059B100
12;7749658;wal2040780;207767;113934;5362;91059B012
18;7750662;wal2040652;217596;110030;5377;91120H162
77;7749698;wal2040786;205757;111908;5362;91059B100
5;7748556;wal1981328;197996;85769;5570;91013L00-
22;7750883;wal323036;193225;114218;5530;91141C001
6;7749917;wal1979884;212826;119241;5376;91064H10-
5;7749897;wal1979872;212241;117468;5376;91064H09-
23;7750054;wal2020473;186853;95686;5560;91072E091
8;7749930;wal305119;211554;115898;5370;91064G00-
2;7749847;wal308597;211701;117567;5376;91064H09-
61;7749097;wal291625;188065;106931;5500;91034A60-
91;7749097;wal1958993;188008;107014;5500;91034A61-
13;7750662;wal2040643;217588;110069;5377;91120H162
7;7750662;wal2040625;217596;110008;5377;91120H162
23;7748558;wal1981327;198006;85758;5570;91013L00-
6;7749872;wal293955;217308;116485;5374;91064C00-
13;7749651;wal302729;205952;115083;5360;91059A09-
1;7749673;wal300431;199359;113786;5360;91059F091
11;7749932;wal1971946;212244;120159;5370;91064A00-
6;7749878;wal295587;212367;119549;5370;91064A00-
59;7749097;wal291629;188070;106926;5500;91034A60-
139;7749097;wal1958987;187652;108121;5500;91034A69-
78;7749697;wal2040787;208043;115218;5362;91059A100
17;7750662;wal2040650;217589;110039;5377;91120H162
8;7750662;wal2040627;217533;110031;5377;91120H162
5;7750662;wal2040600;217575;110003;5377;91120H162
211;7750662;wal2040580;217704;110090;5377;91120H162
72;7750414;wal293664;205232;92517;5580;91114F09-
2;7750601;wal297941;206434;92841;5580;91114E000
21;7750414;wal300130;205585;92498;5580;91114F00-
20;7748507;wal2020506;193788;83707;5570;91013N00-
24;7748579;wal2020507;197647;85504;5570;91013L00-
7;7749820;wal1969351;215279;117733;5370;91064B091
67;7750010;wal2055863;196507;93447;5563;91072B062
108;7769999;wal2055964;192060;90099;5570;91013A091
10;7750014;wal295645;189816;95322;5560;91072E10-
28;7749910;wal1969347;212391;114907;5370;91064F09-
18;7748507;wal2020505;193802;83694;5570;91013N00-
7;7749270;wal2045445;188541;105444;5500;91034A442
5;7750383;wal2055486;209968;96703;5580;91114A272
26;7750111;wal2055236;187094;95619;5560;91072E091
99;7750359;wal2055412;207497;96004;5580;91114E09-
407;7749379;wal2055963;189721;107008;5500;91034A623
15;7750104;wal2055906;201707;95352;5560;91072J00-
22;7750104;wal2055917;201752;95326;5560;91072J091
64;7750379;wal2055071;209852;95194;5580;91114A200
19;7750379;wal2055069;210032;95036;5580;91114A200
17;7750379;wal2055068;210037;95033;5580;91114A200
38;7750381;wal299968;210022;94241;5580;91114A05-
45;7750345;wal297654;211218;93633;5580;91114A040
49;7750381;wal292450;210015;94178;5580;91114A05-
8;7750345;wal304529;210972;93147;5580;91114A040
4;7749673;wal300428;199408;113748;5360;91059F01-
2;7749126;wal289715;189870;104495;5500;91034A052
5;7750138;wal300812;195600;102243;5561;91072G00-
40;7750358;wal299286;211014;94975;5580;91114A030
13;7750104;wal2055904;201690;95392;5560;91072J00-
2;7750363;wal2056109;211013;94389;5580;91114A01-
25;7750104;wal2055919;201720;95331;5560;91072J091
10;7750010;wal2055868;196578;93337;5563;91072B062
20;7750104;wal2055914;201760;95328;5560;91072J091
40;7750128;wal2055822;188104;95765;5560;91072E091
26;7750345;wal297667;211088;93279;5580;91114A040
19;7750104;wal2055912;201743;95369;5560;91072J091
40;7750010;wal2055862;196450;93470;5563;91072B062
23;7750291;wal2055998;210804;94511;5580;91114A01-
26;7750010;wal2055864;196466;93381;5563;91072B062
19;7750291;wal2055995;210873;94512;5580;91114A01-
17;7750104;wal2055909;201716;95366;5560;91072J00-
7;7749907;wal1969643;212099;115816;5370;91064G09-
12;7749096;wal1957785;187628;101433;5500;91034A281
